@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
7,441,3, </endperson538>,67;7:441;4;0.48939508040380153 9;7:441;4;0.5544678435851419 69;7:441;4;0.42012105464390603 290;7:441;4;0.6611623589643455 8;7:441;4;0.48373698435544343 6;7:441;4;0.3391076153489987 293;7:441;4;0.44042166651364734 4;7:441;4;0.47896794544786025 180;7:441;4;0.40840992283045463 504;7:441;4;0.5098426594706532 395;7:441;4;0.4534797741901392 96;7:441;4;0.4188504154128928 433;7:441;4;0.3377054080617323 132;7:441;5;0.23002907928723937 73;7:441;4;0.5490656706638908 95;7:441;4;0.3539510364563395 94;7:441;4;0.3952056824548278 407;7:441;4;0.527470121494719 </endperson252>
7,353,5,acting:+1 </endperson654>,</endperson324>
7,539,4,acting:+1 viewers:-1 watch:-1 </endperson664>,</endperson330>
7,509,3,actors:+1 scenes:-1 </endperson624>,</endperson303>
7,144,5, </endperson803>,</endperson413>
7,434,4,performance:+1 acting:+1 </endperson527>,</endperson246>
7,165,5,character:+1 scenes:+1 accent:-1 </endperson799>,5;7:165;4;0.39096285108602935 9;7:165;3;0.5544678435851419 318;7:165;4;0.520959571078842 191;7:165;4;0.4233996931984294 311;7:165;4;0.1408634675639877 398;7:165;5;0.4494173183496577 409;7:165;4;0.4054093827486447 123;7:165;4;0.43182439099310366 0;7:165;4;0.4330933748888832 4;7:165;4;0.47896794544786025 397;7:165;4;0.2963800229849294 469;7:165;5;0.37364578318295194 504;7:165;4;0.5098426594706532 84;7:165;4;0.4570510062050188 308;7:165;4;0.40784430080140077 122;7:165;4;0.5049965048662733 136;7:165;4;0.5533731381528324 110;7:165;4;0.5474336967854938 </endperson410>
7,48,5,bonus:-1 </endperson764>,235;7:48;4;0.39650766133435766 9;7:48;3;0.5544678435851419 191;7:48;4;0.4233996931984294 151;7:48;4;0.21595357900120826 123;7:48;4;0.43182439099310366 6;7:48;4;0.3391076153489987 0;7:48;4;0.4330933748888832 4;7:48;4;0.47896794544786025 465;7:48;4;0.3023651638567636 504;7:48;4;0.5098426594706532 399;7:48;4;0.17546248473885429 396;7:48;4;0.4961702081008931 466;7:48;4;0.5535011692036522 103;7:48;4;0.4779276507622947 472;7:48;4;0.3787487359810454 110;7:48;4;0.5474336967854938 </endperson386>
7,510,3,movies:+1 star:-1 </endperson625>,</endperson304>
7,260,5,films:-1 watch:-1 </endperson805>,</endperson415>
7,415,5, </endperson715>,</endperson363>
7,562,5,films:+1 character:+1 fans:+1 </endperson694>,</endperson347>
7,475,4,chemistry:+1 acting:+1 </endperson577>,</endperson276>
7,526,4,actors:+1 character:+1 storyline:+1 acting:+1 chemistry:-1 actress:-1 watch:-1 </endperson646>,</endperson316>
7,585,4,storyline:+1 bonus:-1 sexreferences:-1 </endperson737>,</endperson373>
7,144,5, </endperson803>,</endperson413>
7,551,4,moments:-1 </endperson680>,</endperson341>
7,86,2,films:+1 sexreferences:+1 </endperson673>,</endperson335>
7,330,4,watch:-1 bonus:-1 </endperson788>,</endperson403>
7,17,4,performance:+1 scenes:+1 </endperson709>,</endperson357>
7,99,5,chemistry:+1 soundtrack:+1 character:+1 performance:+1 scenes:+1 </endperson610>,</endperson292>
7,42,4, </endperson765>,</endperson387>
7,566,3, </endperson703>,</endperson355>
7,216,4,plot:+1 </endperson702>,</endperson354>
7,465,4,acting:+1 </endperson566>,289;7:465;4;0.38120448371429194 67;7:465;4;0.48939508040380153 69;7:465;4;0.42012105464390603 8;7:465;4;0.48373698435544343 4;7:465;4;0.47896794544786025 465;7:465;4;0.3023651638567636 180;7:465;4;0.40840992283045463 101;7:465;4;0.38002907241168526 504;7:465;4;0.5098426594706532 497;7:465;4;0.4680377698602354 96;7:465;4;0.4188504154128928 141;7:465;4;0.513044095455373 132;7:465;5;0.23002907928723937 63;7:465;4;0.3829745686494279 110;7:465;4;0.5474336967854938 407;7:465;4;0.527470121494719 </endperson268>
7,258,4,character:+1 performance:+1 specialeffects:+1 scenes:-1 </endperson604>,</endperson289>
7,122,5,moments:-1 scenes:-1 </endperson846>,</endperson443>
7,410,3,scenes:+1 </endperson578>,</endperson277>
7,420,4,reviews:+1 comedy:+1 moments:-1 reviews:-1 comedy:-1 sexreferences:-1 </endperson769>,</endperson391>
7,566,3, </endperson703>,</endperson355>
7,256,3,comedy:+1 bonus:-1 blooperreel:-1 </endperson775>,</endperson395>
7,581,4, </endperson732>,5;7:581;4;0.39096285108602935 67;7:581;4;0.48939508040380153 143;7:581;4;0.4050526561515839 113;7:581;4;0.6237974687918467 9;7:581;3;0.5544678435851419 318;7:581;4;0.520959571078842 191;7:581;4;0.4233996931984294 151;7:581;4;0.21595357900120826 6;7:581;4;0.3391076153489987 4;7:581;4;0.47896794544786025 469;7:581;4;0.37364578318295194 101;7:581;4;0.38002907241168526 122;7:581;4;0.5049965048662733 396;7:581;4;0.4961702081008931 190;7:581;4;0.5393255877704051 110;7:581;4;0.5474336967854938 </endperson372>
7,86,2,films:+1 sexreferences:+1 </endperson673>,</endperson335>
7,17,4,performance:+1 scenes:+1 </endperson709>,</endperson357>
7,543,4,chemistry:+1 acting:+1 </endperson669>,</endperson333>
7,624,4,prince:+1 scenes:-1 </endperson804>,</endperson414>
7,48,5,bonus:-1 </endperson764>,235;7:48;4;0.39650766133435766 9;7:48;3;0.5544678435851419 191;7:48;4;0.4233996931984294 151;7:48;4;0.21595357900120826 123;7:48;4;0.43182439099310366 6;7:48;4;0.3391076153489987 0;7:48;4;0.4330933748888832 4;7:48;4;0.47896794544786025 465;7:48;4;0.3023651638567636 504;7:48;4;0.5098426594706532 399;7:48;4;0.17546248473885429 396;7:48;4;0.4961702081008931 466;7:48;4;0.5535011692036522 103;7:48;4;0.4779276507622947 472;7:48;4;0.3787487359810454 110;7:48;4;0.5474336967854938 </endperson386>
7,456,5,actors:+1 </endperson555>,</endperson260>
8,419,3,isnt:+1 plot:+1 </endperson938>,</endperson509>
8,662,4,chemistry:+1 cast:+1 specialeffects:+1 genre:+1 performances:+1 comedies:-1 movie:-1 </endperson901>,</endperson484>
8,683,4,movie:+1 isnt:+1 </endperson958>,</endperson523>
8,686,5,star:-1 movie:-1 </endperson966>,</endperson529>
8,257,3,movie:+1 adventure:-1 </endperson876>,</endperson461>
8,261,5,films:+1 script:+1 specialeffects:-1 </endperson1000>,</endperson540>
8,412,5,films:+1 performance:+1 script:+1 comedy:-1 </endperson977>,</endperson532>
8,676,1,moments:+1 moments:-1 scenes:-1 </endperson946>,</endperson515>
8,660,2,movie:+1 movie:-1 tlook:-1 </endperson891>,</endperson475>
8,659,4,movie:+1 movies:-1 </endperson875>,</endperson460>
8,64,5,movie:+1 movie:-1 </endperson885>,</endperson469>
8,649,1,films:+1 movie:+1 tfeel:+1 </endperson918>,</endperson497>
8,539,4,movie:+1 movie:-1 </endperson913>,</endperson493>
8,32,4,movie:+1 </endperson874>,5;8:32;4;0.46953731861342984 235;8:32;4;0.73334151831774 67;8:32;4;0.5046622354572784 143;8:32;4;0.419597980884832 113;8:32;4;0.4407277080082195 189;8:32;4;0.30739808974923033 69;8:32;4;0.3805235168782688 6;8:32;5;0.3239431975399958 293;8:32;4;0.5197439472635494 4;8:32;4;0.5215540049061923 465;8:32;4;0.4032233292137636 180;8:32;4;0.3475561236349487 99;8:32;4;0.5034839002303856 96;8:32;4;0.24332290010718416 308;8:32;4;0.5033533611586702 132;8:32;5;0.217040843531504 107;8:32;4;0.4828900287986091 190;8:32;4;0.4233320303820296 </endperson459>
8,75,4, </endperson987>,</endperson537>
8,392,4,character:+1 twist:-1 </endperson877>,</endperson462>
8,27,1,movie:+1 cast:-1 script:-1 </endperson887>,</endperson471>
8,261,5,films:+1 script:+1 specialeffects:-1 </endperson1000>,</endperson540>
8,657,1,character:-1 </endperson872>,</endperson458>
8,456,5,movie:+1 </endperson864>,</endperson453>
8,259,3,movies:+1 cast:+1 movie:+1 isnt:+1 films:-1 isnt:-1 </endperson927>,</endperson503>
8,663,3,movie:+1 chickflick:+1 </endperson907>,</endperson489>
8,412,5,films:+1 performance:+1 script:+1 comedy:-1 </endperson977>,</endperson532>
8,574,4,cast:+1 performance:+1 tanything:-1 </endperson888>,5;8:574;4;0.46953731861342984 7;8:574;4;0.48373698435544343 67;8:574;4;0.5046622354572784 143;8:574;4;0.419597980884832 189;8:574;4;0.30739808974923033 69;8:574;4;0.3805235168782688 290;8:574;4;0.509492697874712 465;8:574;4;0.4032233292137636 180;8:574;4;0.3475561236349487 99;8:574;4;0.5034839002303856 497;8:574;4;0.3467496415793515 308;8:574;4;0.5033533611586702 433;8:574;4;0.34298781117977684 288;8:574;4;0.4450979973510798 190;8:574;4;0.4233320303820296 110;8:574;4;0.43802778876412307 95;8:574;4;0.40431029377458794 464;8:574;4;0.42896899116990894 407;8:574;4;0.507225298905497 </endperson472>
8,167,5,films:+1 performance:+1 director:+1 character:-1 </endperson984>,</endperson535>
8,392,4,character:+1 twist:-1 </endperson877>,</endperson462>
8,463,4,chemistry:+1 character:+1 performance:+1 comedy:+1 lighting:-1 </endperson904>,</endperson486>
8,442,1,character:+1 star:+1 movie:-1 script:-1 </endperson866>,</endperson455>
8,605,4,mannerisms:+1 performance:+1 plot:+1 films:-1 character:-1 </endperson964>,</endperson527>
8,330,4,movie:+1 </endperson980>,</endperson533>
8,314,1,performance:+1 </endperson981>,</endperson534>
8,82,3,films:+1 moments:+1 movie:+1 films:-1 moments:-1 comedy:-1 timing:-1 </endperson863>,</endperson452>
8,146,4,films:+1 actionscenes:+1 character:-1 </endperson955>,</endperson521>
8,271,5,plot:-1 </endperson919>,</endperson498>
8,275,4,movie:-1 plot:-1 assassination:-1 </endperson931>,</endperson506>
8,42,4,movie:-1 </endperson922>,</endperson501>
8,675,4,performance:+1 movie:+1 explosions:+1 movie:-1 explosions:-1 </endperson941>,</endperson511>
8,137,5,films:+1 soundtrack:+1 </endperson1009>,</endperson542>
8,666,3,movie:+1 isnt:+1 tfeel:+1 director:+1 plot:-1 characters:-1 </endperson917>,</endperson496>
8,100,4,moments:-1 movie:-1 comedy:-1 </endperson892>,</endperson476>
8,484,4,movie:+1 movie:-1 </endperson902>,</endperson485>
8,434,4,performance:+1 characters:+1 screentime:+1 </endperson883>,</endperson468>
8,186,4, </endperson1021>,</endperson545>
8,492,5,actors:+1 script:+1 character:-1 watch:-1 </endperson954>,</endperson520>
8,220,2,movie:+1 </endperson993>,</endperson539>
8,680,5,actor:+1 movies:-1 character:-1 movie:-1 scenes:-1 suspense:-1 budget:-1 </endperson952>,</endperson519>
8,453,3,movie:+1 </endperson880>,</endperson465>
8,605,4,mannerisms:+1 performance:+1 plot:+1 films:-1 character:-1 </endperson964>,</endperson527>
8,427,1,comedy:+1 script:+1 </endperson878>,289;8:427;4;0.5488978991431114 5;8:427;4;0.46953731861342984 235;8:427;4;0.73334151831774 67;8:427;4;0.5046622354572784 88;8:427;4;0.48031790186477985 189;8:427;4;0.30739808974923033 9;8:427;4;0.46033041105932604 69;8:427;4;0.3805235168782688 2;8:427;4;0.3948303942514685 180;8:427;4;0.3475561236349487 99;8:427;4;0.5034839002303856 426;8:427;4;0.5222508573503055 84;8:427;4;0.3826763264729187 96;8:427;4;0.24332290010718416 308;8:427;4;0.5033533611586702 433;8:427;4;0.34298781117977684 107;8:427;4;0.4828900287986091 63;8:427;4;0.49618275075096197 178;8:427;4;0.6180799113721157 </endperson463>
9,458,2,actionfilm:+1 arent:-1 star:-1 comedy:-1 specialeffects:-1 screen:-1 actionscenes:-1 </endperson1058>,</endperson558>
9,459,2,films:+1 scenes:+1 actors:-1 performance:-1 acting:-1 </endperson1049>,7;9:459;4;0.5544678435851419 67;9:459;5;0.5170506710014877 143;9:459;5;0.5576314846093348 129;9:459;4;0.416637303894861 189;9:459;4;0.22950335095229768 69;9:459;4;0.5268482328622937 8;9:459;4;0.46033041105932604 409;9:459;4;0.42125068011992384 1;9:459;4;0.43141680646163283 293;9:459;4;0.5248013521599617 4;9:459;4;0.47605638652555027 465;9:459;4;0.4001930596292469 97;9:459;4;0.47075147175036536 180;9:459;5;0.2580951511588887 101;9:459;4;0.5586800018777158 426;9:459;4;0.4200291010387316 504;9:459;4;0.45075053100664453 395;9:459;4;0.5896761624129702 308;9:459;4;0.5909690423002907 90;9:459;4;0.5481799270500176 433;9:459;4;0.5152245742576806 132;9:459;4;0.16204264940172164 63;9:459;5;0.45660233252873694 288;9:459;4;0.40712047919571637 110;9:459;4;0.589469148871035 </endperson551>
9,733,3, </endperson1053>,235;9:733;4;0.43528306542720163 67;9:733;4;0.5170506710014877 143;9:733;4;0.5576314846093348 129;9:733;4;0.416637303894861 189;9:733;4;0.22950335095229768 69;9:733;5;0.5268482328622937 8;9:733;4;0.46033041105932604 97;9:733;4;0.47075147175036536 180;9:733;5;0.2580951511588887 99;9:733;4;0.5842589954435535 101;9:733;4;0.5586800018777158 504;9:733;4;0.45075053100664453 308;9:733;5;0.5909690423002907 122;9:733;5;0.4763575214798461 90;9:733;4;0.5481799270500176 433;9:733;4;0.5152245742576806 132;9:733;5;0.16204264940172164 107;9:733;4;0.3519410322768356 63;9:733;4;0.45660233252873694 178;9:733;4;0.5517291306766754 </endperson555>
9,746,3, </endperson1086>,</endperson572>
9,32,5, </endperson1054>,235;9:32;4;0.43528306542720163 67;9:32;5;0.5170506710014877 143;9:32;4;0.5576314846093348 129;9:32;4;0.416637303894861 189;9:32;5;0.22950335095229768 69;9:32;4;0.5268482328622937 151;9:32;4;0.35352274365082126 8;9:32;4;0.46033041105932604 409;9:32;4;0.42125068011992384 6;9:32;5;0.41586249599597935 185;9:32;5;0.32736290013200176 293;9:32;4;0.5248013521599617 2;9:32;4;0.3799903729673857 4;9:32;4;0.47605638652555027 180;9:32;5;0.2580951511588887 99;9:32;4;0.5842589954435535 101;9:32;4;0.5586800018777158 504;9:32;4;0.45075053100664453 497;9:32;4;0.578735070764206 115;9:32;4;0.5514980631539352 308;9:32;4;0.5909690423002907 90;9:32;4;0.5481799270500176 433;9:32;4;0.5152245742576806 132;9:32;5;0.16204264940172164 63;9:32;4;0.45660233252873694 463;9:32;4;0.4041347331317324 178;9:32;5;0.5517291306766754 </endperson556>
9,458,2,actionfilm:+1 arent:-1 star:-1 comedy:-1 specialeffects:-1 screen:-1 actionscenes:-1 </endperson1058>,</endperson558>
9,739,4,films:+1 arent:+1 isnt:+1 credits:-1 </endperson1077>,</endperson570>
9,458,2,actionfilm:+1 arent:-1 star:-1 comedy:-1 specialeffects:-1 screen:-1 actionscenes:-1 </endperson1058>,</endperson558>
9,0,5, </endperson1048>,235;9:0;5;0.43528306542720163 67;9:0;4;0.5170506710014877 143;9:0;5;0.5576314846093348 129;9:0;5;0.416637303894861 69;9:0;4;0.5268482328622937 151;9:0;4;0.35352274365082126 409;9:0;4;0.42125068011992384 185;9:0;5;0.32736290013200176 4;9:0;4;0.47605638652555027 97;9:0;5;0.47075147175036536 180;9:0;4;0.2580951511588887 99;9:0;5;0.5842589954435535 101;9:0;4;0.5586800018777158 426;9:0;4;0.4200291010387316 395;9:0;4;0.5896761624129702 308;9:0;5;0.5909690423002907 90;9:0;4;0.5481799270500176 141;9:0;4;0.5556758096942503 288;9:0;5;0.40712047919571637 174;9:0;5;0.3109844791693517 110;9:0;4;0.589469148871035 </endperson550>
9,459,2,films:+1 scenes:+1 actors:-1 performance:-1 acting:-1 </endperson1049>,7;9:459;4;0.5544678435851419 67;9:459;5;0.5170506710014877 143;9:459;5;0.5576314846093348 129;9:459;4;0.416637303894861 189;9:459;4;0.22950335095229768 69;9:459;4;0.5268482328622937 8;9:459;4;0.46033041105932604 409;9:459;4;0.42125068011992384 1;9:459;4;0.43141680646163283 293;9:459;4;0.5248013521599617 4;9:459;4;0.47605638652555027 465;9:459;4;0.4001930596292469 97;9:459;4;0.47075147175036536 180;9:459;5;0.2580951511588887 101;9:459;4;0.5586800018777158 426;9:459;4;0.4200291010387316 504;9:459;4;0.45075053100664453 395;9:459;4;0.5896761624129702 308;9:459;4;0.5909690423002907 90;9:459;4;0.5481799270500176 433;9:459;4;0.5152245742576806 132;9:459;4;0.16204264940172164 63;9:459;5;0.45660233252873694 288;9:459;4;0.40712047919571637 110;9:459;4;0.589469148871035 </endperson551>
9,289,5,performance:+1 character:-1 </endperson1069>,432;9:289;4;0.334307834615412 235;9:289;4;0.43528306542720163 7;9:289;5;0.5544678435851419 143;9:289;4;0.5576314846093348 129;9:289;4;0.416637303894861 191;9:289;4;0.5009910761900299 151;9:289;4;0.35352274365082126 8;9:289;4;0.46033041105932604 409;9:289;4;0.42125068011992384 123;9:289;4;0.4219205961462713 144;9:289;4;0.39609188966744324 0;9:289;4;0.5753917783635518 2;9:289;4;0.3799903729673857 4;9:289;4;0.47605638652555027 308;9:289;4;0.5909690423002907 63;9:289;4;0.45660233252873694 276;9:289;5;0.19842173454631673 </endperson566>
9,377,4,isnt:+1 plot:-1 </endperson1070>,</endperson567>
9,459,2,films:+1 scenes:+1 actors:-1 performance:-1 acting:-1 </endperson1049>,7;9:459;4;0.5544678435851419 67;9:459;5;0.5170506710014877 143;9:459;5;0.5576314846093348 129;9:459;4;0.416637303894861 189;9:459;4;0.22950335095229768 69;9:459;4;0.5268482328622937 8;9:459;4;0.46033041105932604 409;9:459;4;0.42125068011992384 1;9:459;4;0.43141680646163283 293;9:459;4;0.5248013521599617 4;9:459;4;0.47605638652555027 465;9:459;4;0.4001930596292469 97;9:459;4;0.47075147175036536 180;9:459;5;0.2580951511588887 101;9:459;4;0.5586800018777158 426;9:459;4;0.4200291010387316 504;9:459;4;0.45075053100664453 395;9:459;4;0.5896761624129702 308;9:459;4;0.5909690423002907 90;9:459;4;0.5481799270500176 433;9:459;4;0.5152245742576806 132;9:459;4;0.16204264940172164 63;9:459;5;0.45660233252873694 288;9:459;4;0.40712047919571637 110;9:459;4;0.589469148871035 </endperson551>
9,467,2,films:+1 character:+1 moments:+1 isnt:+1 scenes:+1 hero:+1 performances:-1 </endperson1050>,235;9:467;5;0.43528306542720163 7;9:467;4;0.5544678435851419 67;9:467;4;0.5170506710014877 143;9:467;5;0.5576314846093348 88;9:467;4;0.5403967924803301 129;9:467;4;0.416637303894861 189;9:467;5;0.22950335095229768 318;9:467;4;0.6094746521516656 8;9:467;4;0.46033041105932604 6;9:467;5;0.41586249599597935 185;9:467;5;0.32736290013200176 293;9:467;4;0.5248013521599617 4;9:467;4;0.47605638652555027 97;9:467;4;0.47075147175036536 180;9:467;5;0.2580951511588887 99;9:467;4;0.5842589954435535 101;9:467;4;0.5586800018777158 426;9:467;4;0.4200291010387316 504;9:467;4;0.45075053100664453 308;9:467;4;0.5909690423002907 90;9:467;4;0.5481799270500176 433;9:467;4;0.5152245742576806 132;9:467;4;0.16204264940172164 73;9:467;4;0.5435233160838953 63;9:467;4;0.45660233252873694 288;9:467;4;0.40712047919571637 110;9:467;4;0.589469148871035 178;9:467;4;0.5517291306766754 94;9:467;4;0.515404177147519 </endperson552>
11,128,4,disk:+1 performance:+1 actors:-1 character:-1 </endperson1106>,</endperson577>
11,503,4,character:-1 movie:-1 </endperson1116>,</endperson581>
11,503,4,character:-1 movie:-1 </endperson1116>,</endperson581>
11,388,4,character:+1 movie:+1 character:-1 </endperson1104>,</endperson575>
11,455,3,moments:+1 scenes:-1 </endperson1103>,</endperson574>
11,455,3,moments:+1 scenes:-1 </endperson1103>,</endperson574>
58,260,5, </endperson1758>,7;58:260;4;0.3718267478728712 60;58:260;3;0.2742699024349231 9;58:260;4;0.4184340440529497 69;58:260;4;0.44947822229154943 398;58:260;4;0.43844640971145155 151;58:260;4;0.44142407630461744 123;58:260;4;0.4736708260091712 2;58:260;4;0.5265499372553163 4;58:260;4;0.48469666733396455 465;58:260;4;0.39566430227764404 504;58:260;4;0.31829312931584 395;58:260;4;0.5940708832133573 115;58:260;5;0.4796101897127931 306;58:260;4;0.28040702366710035 228;58:260;4;0.4193787524157764 308;58:260;4;0.43440283647412636 319;58:260;4;0.5414334626901843 </endperson588>
58,527,5,isnt:+1 films:-1 character:-1 plot:-1 </endperson1757>,5;58:527;4;0.4640164467215151 7;58:527;4;0.3718267478728712 310;58:527;4;0.545898432282588 9;58:527;4;0.4184340440529497 398;58:527;4;0.43844640971145155 6;58:527;4;0.48363475836355474 0;58:527;4;0.48561352067160835 2;58:527;4;0.5265499372553163 4;58:527;4;0.48469666733396455 465;58:527;4;0.39566430227764404 397;58:527;4;0.3802781888430974 469;58:527;4;0.5077166144726762 504;58:527;4;0.31829312931584 395;58:527;4;0.5940708832133573 115;58:527;5;0.4796101897127931 306;58:527;4;0.28040702366710035 319;58:527;4;0.5414334626901843 279;58:527;4;0.49547273557872884 483;58:527;5;0.3637740739344604 </endperson587>
58,437,5, </endperson1754>,5;58:437;4;0.4640164467215151 7;58:437;4;0.3718267478728712 67;58:437;4;0.4363578762874949 69;58:437;4;0.44947822229154943 290;58:437;5;0.4049815812965514 8;58:437;4;0.4518786216075966 1;58:437;5;0.40014227483990183 185;58:437;5;0.34596090085275766 0;58:437;4;0.48561352067160835 97;58:437;5;0.47174858364318584 99;58:437;4;0.5946390992223815 101;58:437;4;0.4815087032593873 329;58:437;4;0.2910302512530888 504;58:437;4;0.31829312931584 395;58:437;5;0.5940708832133573 141;58:437;5;0.49437259920568644 103;58:437;4;0.44475188462062154 179;58:437;5;0.16025685499864972 110;58:437;5;0.3940739147055944 </endperson584>
58,260,5, </endperson1758>,7;58:260;4;0.3718267478728712 60;58:260;3;0.2742699024349231 9;58:260;4;0.4184340440529497 69;58:260;4;0.44947822229154943 398;58:260;4;0.43844640971145155 151;58:260;4;0.44142407630461744 123;58:260;4;0.4736708260091712 2;58:260;4;0.5265499372553163 4;58:260;4;0.48469666733396455 465;58:260;4;0.39566430227764404 504;58:260;4;0.31829312931584 395;58:260;4;0.5940708832133573 115;58:260;5;0.4796101897127931 306;58:260;4;0.28040702366710035 228;58:260;4;0.4193787524157764 308;58:260;4;0.43440283647412636 319;58:260;4;0.5414334626901843 </endperson588>
