@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
8,465,5,movie:+1 plot:+1 actionscenes:+1 watch:-1 </endperson905>,</endperson487>
8,419,3,isnt:+1 plot:+1 </endperson938>,</endperson509>
8,465,5,movie:+1 plot:+1 actionscenes:+1 watch:-1 </endperson905>,</endperson487>
8,530,3,films:+1 movie:-1 watch:-1 </endperson934>,</endperson508>
8,422,3,moments:-1 </endperson910>,</endperson492>
8,598,5,storyline:+1 </endperson991>,</endperson538>
8,662,4,chemistry:+1 cast:+1 specialeffects:+1 genre:+1 performances:+1 comedies:-1 movie:-1 </endperson901>,</endperson484>
8,27,1,movie:+1 cast:-1 script:-1 </endperson887>,</endperson471>
8,657,1,character:-1 </endperson872>,</endperson458>
8,394,5,films:+1 films:-1 character:-1 </endperson959>,</endperson524>
8,392,4,character:+1 twist:-1 </endperson877>,</endperson462>
8,475,4,performance:+1 genre:+1 films:-1 moments:-1 movie:-1 </endperson879>,</endperson464>
8,657,1,character:-1 </endperson872>,</endperson458>
8,330,4,movie:+1 </endperson980>,</endperson533>
8,295,3,moments:+1 </endperson943>,</endperson513>
8,434,4,performance:+1 characters:+1 screentime:+1 </endperson883>,</endperson468>
8,271,5,plot:-1 </endperson919>,</endperson498>
8,677,5,spotter:+1 specialeffects:+1 </endperson947>,</endperson516>
8,14,5,chemistry:-1 plot:-1 assistant:-1 </endperson865>,</endperson454>
8,445,5,films:-1 moments:-1 </endperson900>,</endperson483>
8,422,3,moments:-1 </endperson910>,</endperson492>
8,144,5,movie:+1 director:+1 specialeffects:+1 runtime:+1 movie:-1 watch:-1 </endperson949>,</endperson518>
8,686,5,star:-1 movie:-1 </endperson966>,</endperson529>
8,442,1,character:+1 star:+1 movie:-1 script:-1 </endperson866>,</endperson455>
8,632,5,familyfilm:+1 cast:+1 arent:+1 character:+1 </endperson965>,</endperson528>
8,649,1,films:+1 movie:+1 tfeel:+1 </endperson918>,</endperson497>
8,475,4,performance:+1 genre:+1 films:-1 moments:-1 movie:-1 </endperson879>,</endperson464>
8,445,5,films:-1 moments:-1 </endperson900>,</endperson483>
8,220,2,movie:+1 </endperson993>,</endperson539>
8,605,4,mannerisms:+1 performance:+1 plot:+1 films:-1 character:-1 </endperson964>,</endperson527>
8,521,5,movies:+1 cast:+1 plot:+1 character:-1 movie:-1 </endperson899>,</endperson482>
8,687,4,chemistry:+1 actors:+1 isnt:+1 </endperson969>,</endperson531>
8,75,4, </endperson987>,</endperson537>
8,86,1,performance:+1 chemistry:-1 films:-1 script:-1 </endperson1013>,</endperson544>
8,524,4,movie:+1 scenes:-1 </endperson895>,</endperson478>
8,539,4,movie:+1 movie:-1 </endperson913>,</endperson493>
8,138,4,cast:+1 performance:+1 comedy:+1 specialeffects:+1 cast:-1 watch:-1 </endperson948>,</endperson517>
8,659,4,movie:+1 movies:-1 </endperson875>,</endperson460>
9,739,4,films:+1 arent:+1 isnt:+1 credits:-1 </endperson1077>,</endperson570>
9,32,5, </endperson1054>,235;9:32;4;0.43528306542720163 67;9:32;5;0.5170506710014877 143;9:32;4;0.5576314846093348 129;9:32;4;0.416637303894861 189;9:32;5;0.22950335095229768 69;9:32;4;0.5268482328622937 151;9:32;4;0.35352274365082126 8;9:32;4;0.46033041105932604 409;9:32;4;0.42125068011992384 6;9:32;5;0.41586249599597935 185;9:32;5;0.32736290013200176 293;9:32;4;0.5248013521599617 2;9:32;4;0.3799903729673857 4;9:32;4;0.47605638652555027 180;9:32;5;0.2580951511588887 99;9:32;4;0.5842589954435535 101;9:32;4;0.5586800018777158 504;9:32;4;0.45075053100664453 497;9:32;4;0.578735070764206 115;9:32;4;0.5514980631539352 308;9:32;4;0.5909690423002907 90;9:32;4;0.5481799270500176 433;9:32;4;0.5152245742576806 132;9:32;5;0.16204264940172164 63;9:32;4;0.45660233252873694 463;9:32;4;0.4041347331317324 178;9:32;5;0.5517291306766754 </endperson556>
9,467,2,films:+1 character:+1 moments:+1 isnt:+1 scenes:+1 hero:+1 performances:-1 </endperson1050>,235;9:467;5;0.43528306542720163 7;9:467;4;0.5544678435851419 67;9:467;4;0.5170506710014877 143;9:467;5;0.5576314846093348 88;9:467;4;0.5403967924803301 129;9:467;4;0.416637303894861 189;9:467;5;0.22950335095229768 318;9:467;4;0.6094746521516656 8;9:467;4;0.46033041105932604 6;9:467;5;0.41586249599597935 185;9:467;5;0.32736290013200176 293;9:467;4;0.5248013521599617 4;9:467;4;0.47605638652555027 97;9:467;4;0.47075147175036536 180;9:467;5;0.2580951511588887 99;9:467;4;0.5842589954435535 101;9:467;4;0.5586800018777158 426;9:467;4;0.4200291010387316 504;9:467;4;0.45075053100664453 308;9:467;4;0.5909690423002907 90;9:467;4;0.5481799270500176 433;9:467;4;0.5152245742576806 132;9:467;4;0.16204264940172164 73;9:467;4;0.5435233160838953 63;9:467;4;0.45660233252873694 288;9:467;4;0.40712047919571637 110;9:467;4;0.589469148871035 178;9:467;4;0.5517291306766754 94;9:467;4;0.515404177147519 </endperson552>
9,732,4,character:-1 moving:-1 </endperson1051>,235;9:732;4;0.43528306542720163 310;9:732;5;0.4943767864661236 67;9:732;4;0.5170506710014877 143;9:732;5;0.5576314846093348 88;9:732;4;0.5403967924803301 129;9:732;5;0.416637303894861 189;9:732;5;0.22950335095229768 8;9:732;4;0.46033041105932604 6;9:732;5;0.41586249599597935 293;9:732;5;0.5248013521599617 465;9:732;5;0.4001930596292469 180;9:732;5;0.2580951511588887 99;9:732;5;0.5842589954435535 101;9:732;4;0.5586800018777158 497;9:732;5;0.578735070764206 308;9:732;5;0.5909690423002907 90;9:732;5;0.5481799270500176 433;9:732;5;0.5152245742576806 174;9:732;4;0.3109844791693517 190;9:732;5;0.41578454526109054 463;9:732;5;0.4041347331317324 94;9:732;5;0.515404177147519 </endperson553>
9,737,3,character:+1 casting:+1 actionsequences:+1 performances:+1 character:-1 </endperson1071>,</endperson568>
9,733,3, </endperson1053>,235;9:733;4;0.43528306542720163 67;9:733;4;0.5170506710014877 143;9:733;4;0.5576314846093348 129;9:733;4;0.416637303894861 189;9:733;4;0.22950335095229768 69;9:733;5;0.5268482328622937 8;9:733;4;0.46033041105932604 97;9:733;4;0.47075147175036536 180;9:733;5;0.2580951511588887 99;9:733;4;0.5842589954435535 101;9:733;4;0.5586800018777158 504;9:733;4;0.45075053100664453 308;9:733;5;0.5909690423002907 122;9:733;5;0.4763575214798461 90;9:733;4;0.5481799270500176 433;9:733;4;0.5152245742576806 132;9:733;5;0.16204264940172164 107;9:733;4;0.3519410322768356 63;9:733;4;0.45660233252873694 178;9:733;4;0.5517291306766754 </endperson555>
9,734,2,plot:+1 storyline:+1 arent:-1 visuals:-1 script:-1 acting:-1 </endperson1056>,235;9:734;4;0.43528306542720163 67;9:734;4;0.5170506710014877 143;9:734;4;0.5576314846093348 129;9:734;4;0.416637303894861 191;9:734;4;0.5009910761900299 69;9:734;4;0.5268482328622937 290;9:734;4;0.5321012111294773 151;9:734;4;0.35352274365082126 1;9:734;4;0.43141680646163283 185;9:734;5;0.32736290013200176 465;9:734;4;0.4001930596292469 504;9:734;4;0.45075053100664453 181;9:734;4;0.5740827834624717 122;9:734;4;0.4763575214798461 399;9:734;4;0.283852001515321 314;9:734;4;0.4181843573214741 94;9:734;4;0.515404177147519 </endperson557>
9,381,5,isnt:+1 character:-1 </endperson1083>,</endperson571>
9,739,4,films:+1 arent:+1 isnt:+1 credits:-1 </endperson1077>,</endperson570>
9,287,3,arent:-1 screen:-1 </endperson1068>,432;9:287;4;0.334307834615412 7;9:287;4;0.5544678435851419 310;9:287;4;0.4943767864661236 143;9:287;4;0.5576314846093348 129;9:287;4;0.416637303894861 151;9:287;4;0.35352274365082126 8;9:287;4;0.46033041105932604 409;9:287;4;0.42125068011992384 123;9:287;4;0.4219205961462713 144;9:287;4;0.39609188966744324 6;9:287;4;0.41586249599597935 0;9:287;4;0.5753917783635518 2;9:287;4;0.3799903729673857 4;9:287;4;0.47605638652555027 497;9:287;4;0.578735070764206 84;9:287;4;0.3255053036270853 395;9:287;4;0.5896761624129702 115;9:287;4;0.5514980631539352 308;9:287;4;0.5909690423002907 132;9:287;5;0.16204264940172164 500;9:287;4;0.532184285344831 11;9:287;4;0.6465895371243149 63;9:287;4;0.45660233252873694 278;9:287;4;0.40570057758843225 276;9:287;4;0.19842173454631673 </endperson565>
9,146,4,actress:+1 character:+1 </endperson1047>,</endperson549>
9,459,2,films:+1 scenes:+1 actors:-1 performance:-1 acting:-1 </endperson1049>,7;9:459;4;0.5544678435851419 67;9:459;5;0.5170506710014877 143;9:459;5;0.5576314846093348 129;9:459;4;0.416637303894861 189;9:459;4;0.22950335095229768 69;9:459;4;0.5268482328622937 8;9:459;4;0.46033041105932604 409;9:459;4;0.42125068011992384 1;9:459;4;0.43141680646163283 293;9:459;4;0.5248013521599617 4;9:459;4;0.47605638652555027 465;9:459;4;0.4001930596292469 97;9:459;4;0.47075147175036536 180;9:459;5;0.2580951511588887 101;9:459;4;0.5586800018777158 426;9:459;4;0.4200291010387316 504;9:459;4;0.45075053100664453 395;9:459;4;0.5896761624129702 308;9:459;4;0.5909690423002907 90;9:459;4;0.5481799270500176 433;9:459;4;0.5152245742576806 132;9:459;4;0.16204264940172164 63;9:459;5;0.45660233252873694 288;9:459;4;0.40712047919571637 110;9:459;4;0.589469148871035 </endperson551>
9,467,2,films:+1 character:+1 moments:+1 isnt:+1 scenes:+1 hero:+1 performances:-1 </endperson1050>,235;9:467;5;0.43528306542720163 7;9:467;4;0.5544678435851419 67;9:467;4;0.5170506710014877 143;9:467;5;0.5576314846093348 88;9:467;4;0.5403967924803301 129;9:467;4;0.416637303894861 189;9:467;5;0.22950335095229768 318;9:467;4;0.6094746521516656 8;9:467;4;0.46033041105932604 6;9:467;5;0.41586249599597935 185;9:467;5;0.32736290013200176 293;9:467;4;0.5248013521599617 4;9:467;4;0.47605638652555027 97;9:467;4;0.47075147175036536 180;9:467;5;0.2580951511588887 99;9:467;4;0.5842589954435535 101;9:467;4;0.5586800018777158 426;9:467;4;0.4200291010387316 504;9:467;4;0.45075053100664453 308;9:467;4;0.5909690423002907 90;9:467;4;0.5481799270500176 433;9:467;4;0.5152245742576806 132;9:467;4;0.16204264940172164 73;9:467;4;0.5435233160838953 63;9:467;4;0.45660233252873694 288;9:467;4;0.40712047919571637 110;9:467;4;0.589469148871035 178;9:467;4;0.5517291306766754 94;9:467;4;0.515404177147519 </endperson552>
9,258,3, </endperson1052>,67;9:258;4;0.5170506710014877 143;9:258;4;0.5576314846093348 129;9:258;4;0.416637303894861 189;9:258;4;0.22950335095229768 69;9:258;4;0.5268482328622937 8;9:258;4;0.46033041105932604 6;9:258;5;0.41586249599597935 185;9:258;4;0.32736290013200176 293;9:258;4;0.5248013521599617 4;9:258;4;0.47605638652555027 465;9:258;4;0.4001930596292469 180;9:258;5;0.2580951511588887 101;9:258;3;0.5586800018777158 504;9:258;4;0.45075053100664453 308;9:258;4;0.5909690423002907 90;9:258;4;0.5481799270500176 433;9:258;4;0.5152245742576806 132;9:258;4;0.16204264940172164 314;9:258;4;0.4181843573214741 107;9:258;4;0.3519410322768356 73;9:258;4;0.5435233160838953 63;9:258;4;0.45660233252873694 174;9:258;4;0.3109844791693517 82;9:258;5;0.45323431980249596 </endperson554>
11,388,4,character:+1 movie:+1 character:-1 </endperson1104>,</endperson575>
11,487,4,scenes:+1 movie:-1 </endperson1102>,5;11:487;4;0.49899153347748126 235;11:487;4;0.4573110804697055 7;11:487;4;0.5626398637984081 67;11:487;4;0.510702265224044 143;11:487;4;0.5685420505312733 129;11:487;4;0.4022629241823936 189;11:487;4;0.2069967636801413 9;11:487;4;0.6465895371243149 290;11:487;4;0.5137738405023153 151;11:487;4;0.5467960352950251 185;11:487;4;0.4625444198732853 469;11:487;4;0.4511954982581462 504;11:487;4;0.5458340297313553 181;11:487;4;0.47017790404638005 433;11:487;4;0.49676108405151553 100;11:487;4;0.4951325804441622 98;11:487;4;0.4854386585638083 </endperson573>
11,455,3,moments:+1 scenes:-1 </endperson1103>,</endperson574>
11,455,3,moments:+1 scenes:-1 </endperson1103>,</endperson574>
11,455,3,moments:+1 scenes:-1 </endperson1103>,</endperson574>
11,119,4,ending:+1 passenger:+1 character:-1 </endperson1111>,</endperson579>
58,527,5,isnt:+1 films:-1 character:-1 plot:-1 </endperson1757>,5;58:527;4;0.4640164467215151 7;58:527;4;0.3718267478728712 310;58:527;4;0.545898432282588 9;58:527;4;0.4184340440529497 398;58:527;4;0.43844640971145155 6;58:527;4;0.48363475836355474 0;58:527;4;0.48561352067160835 2;58:527;4;0.5265499372553163 4;58:527;4;0.48469666733396455 465;58:527;4;0.39566430227764404 397;58:527;4;0.3802781888430974 469;58:527;4;0.5077166144726762 504;58:527;4;0.31829312931584 395;58:527;4;0.5940708832133573 115;58:527;5;0.4796101897127931 306;58:527;4;0.28040702366710035 319;58:527;4;0.5414334626901843 279;58:527;4;0.49547273557872884 483;58:527;5;0.3637740739344604 </endperson587>
58,381,5, </endperson1759>,432;58:381;4;0.2108132324538612 5;58:381;4;0.4640164467215151 9;58:381;3;0.4184340440529497 69;58:381;4;0.44947822229154943 151;58:381;4;0.44142407630461744 144;58:381;3;0.19324664136929992 6;58:381;4;0.48363475836355474 0;58:381;4;0.48561352067160835 2;58:381;4;0.5265499372553163 504;58:381;4;0.31829312931584 395;58:381;4;0.5940708832133573 115;58:381;4;0.4796101897127931 306;58:381;4;0.28040702366710035 228;58:381;4;0.4193787524157764 308;58:381;4;0.43440283647412636 320;58:381;4;0.22531115419901016 110;58:381;4;0.3940739147055944 </endperson589>
58,527,5,isnt:+1 films:-1 character:-1 plot:-1 </endperson1757>,5;58:527;4;0.4640164467215151 7;58:527;4;0.3718267478728712 310;58:527;4;0.545898432282588 9;58:527;4;0.4184340440529497 398;58:527;4;0.43844640971145155 6;58:527;4;0.48363475836355474 0;58:527;4;0.48561352067160835 2;58:527;4;0.5265499372553163 4;58:527;4;0.48469666733396455 465;58:527;4;0.39566430227764404 397;58:527;4;0.3802781888430974 469;58:527;4;0.5077166144726762 504;58:527;4;0.31829312931584 395;58:527;4;0.5940708832133573 115;58:527;5;0.4796101897127931 306;58:527;4;0.28040702366710035 319;58:527;4;0.5414334626901843 279;58:527;4;0.49547273557872884 483;58:527;5;0.3637740739344604 </endperson587>
58,286,5,films:+1 character:+1 isnt:+1 isnt:-1 </endperson1760>,</endperson590>
58,993,5,budget:+1 </endperson1755>,5;58:993;5;0.4640164467215151 7;58:993;4;0.3718267478728712 67;58:993;5;0.4363578762874949 9;58:993;4;0.4184340440529497 69;58:993;4;0.44947822229154943 1;58:993;4;0.40014227483990183 185;58:993;4;0.34596090085275766 0;58:993;4;0.48561352067160835 397;58:993;5;0.3802781888430974 469;58:993;5;0.5077166144726762 101;58:993;4;0.4815087032593873 497;58:993;4;0.40531010824923064 395;58:993;5;0.5940708832133573 115;58:993;4;0.4796101897127931 122;58:993;5;0.36370824243081934 399;58:993;5;0.345873719157721 103;58:993;4;0.44475188462062154 </endperson585>
60,191,5,movies:-1 movie:-1 </endperson1791>,</endperson605>
60,21,4, </endperson1777>,</endperson595>
60,746,3, </endperson1787>,</endperson603>
60,420,4,movie:+1 </endperson1772>,</endperson594>
60,505,2,comedy:+1 films:-1 isnt:-1 </endperson1789>,</endperson604>
60,631,2,character:+1 movie:-1 watch:-1 </endperson1785>,</endperson601>
60,772,4,character:+1 scenes:+1 characters:-1 </endperson1795>,</endperson607>
60,665,4, </endperson1778>,</endperson596>
60,420,4,movie:+1 </endperson1772>,</endperson594>
60,191,5,movies:-1 movie:-1 </endperson1791>,</endperson605>
63,62,4,character:-1 movie:-1 </endperson1821>,289;63:62;5;0.5452787340689922 5;63:62;4;0.6117691419769196 235;63:62;4;0.4874916673234354 67;63:62;4;0.44095243350210445 88;63:62;4;0.6785216923306367 129;63:62;4;0.41899563601908807 189;63:62;4;0.15196790761586343 9;63:62;0;0.45660233252873694 69;63:62;4;0.41233750897157173 290;63:62;4;0.41458034583060366 409;63:62;3;0.41044752964023035 99;63:62;4;0.6352790923918763 101;63:62;4;0.6756816036805107 426;63:62;4;0.533765679104322 329;63:62;4;0.6189589640999602 100;63:62;4;0.4913009954206513 132;63:62;4;0.3217351421876381 73;63:62;4;0.45774738794640313 178;63:62;4;0.7086011290787074 </endperson612>
63,490,5,character:-1 </endperson1815>,</endperson608>
63,1013,3,acting:+1 tanything:-1 </endperson1822>,</endperson613>
63,604,3,films:-1 movie:-1 </endperson1825>,5;63:604;4;0.6117691419769196 7;63:604;4;0.3829745686494279 67;63:604;4;0.44095243350210445 129;63:604;4;0.41899563601908807 189;63:604;4;0.15196790761586343 69;63:604;4;0.41233750897157173 290;63:604;4;0.41458034583060366 8;63:604;4;0.49618275075096197 185;63:604;4;0.42654750139354514 4;63:604;4;0.47190194329436985 180;63:604;4;0.40250872338775645 101;63:604;4;0.6756816036805107 426;63:604;4;0.533765679104322 329;63:604;4;0.6189589640999602 395;63:604;4;0.5694110297931175 96;63:604;4;0.2915130539992673 288;63:604;4;0.4492511145172632 </endperson615>
63,465,4,movie:+1 manoeuvres:-1 </endperson1820>,289;63:465;5;0.5452787340689922 5;63:465;4;0.6117691419769196 67;63:465;4;0.44095243350210445 88;63:465;4;0.6785216923306367 129;63:465;4;0.41899563601908807 189;63:465;4;0.15196790761586343 69;63:465;4;0.41233750897157173 8;63:465;4;0.49618275075096197 409;63:465;4;0.41044752964023035 180;63:465;4;0.40250872338775645 99;63:465;4;0.6352790923918763 101;63:465;5;0.6756816036805107 426;63:465;4;0.533765679104322 504;63:465;4;0.49616992229637824 115;63:465;4;0.5383801594233013 96;63:465;4;0.2915130539992673 488;63:465;4;0.46189659835977726 122;63:465;4;0.5537356646576347 110;63:465;4;0.3949148610989095 </endperson611>
67,249,3,films:+1 snothing:+1 films:-1 horror:-1 </endperson1913>,</endperson621>
67,0,4,underdog:+1 movie:+1 films:-1 </endperson2019>,</endperson688>
67,540,4,movie:+1 </endperson1994>,</endperson670>
67,258,3,geek:-1 isnt:-1 </endperson1940>,</endperson636>
67,487,4,movies:+1 films:-1 </endperson2106>,</endperson748>
67,253,3,movies:+1 movie:+1 movies:-1 movie:-1 sequences:-1 </endperson1966>,</endperson650>
67,249,3,films:+1 snothing:+1 films:-1 horror:-1 </endperson1913>,</endperson621>
67,433,2,performance:+1 director:+1 movie:-1 </endperson2065>,</endperson720>
67,21,4,films:+1 </endperson1995>,</endperson671>
67,524,4,chemistry:+1 comedy:+1 snothing:+1 films:-1 </endperson1909>,</endperson618>
67,255,4,films:-1 fans:-1 </endperson2020>,</endperson689>
67,121,5,cinemas:+1 performers:+1 </endperson2103>,</endperson745>
67,428,3, </endperson1921>,</endperson625>
67,428,3, </endperson1921>,</endperson625>
67,63,3,movie:+1 storytelling:-1 </endperson1917>,</endperson623>
67,759,4, </endperson1911>,</endperson620>
67,258,3,geek:-1 isnt:-1 </endperson1940>,</endperson636>
67,1031,3,movies:-1 beau:-1 </endperson1941>,</endperson637>
67,509,4,outfit:+1 humour:+1 movie:-1 comedy:-1 </endperson1979>,</endperson661>
67,1037,3,specialeffects:+1 films:-1 isnt:-1 </endperson1977>,</endperson660>
67,46,3,films:+1 wi:+1 character:+1 movie:+1 isnt:+1 director:+1 </endperson1967>,</endperson651>
67,24,4, </endperson2097>,</endperson741>
67,739,4,movie:+1 movies:-1 script:-1 </endperson1975>,</endperson658>
67,604,3,films:-1 </endperson1907>,</endperson617>
67,119,4,movies:+1 budget:-1 </endperson1958>,</endperson646>
67,50,4,cinemas:+1 movie:+1 films:-1 </endperson2132>,</endperson764>
67,138,4,character:+1 movies:-1 movie:-1 isnt:-1 </endperson2087>,</endperson734>
67,375,3, </endperson1956>,</endperson644>
67,63,3,movie:+1 storytelling:-1 </endperson1917>,</endperson623>
67,528,3,isnt:+1 films:-1 </endperson1953>,</endperson643>
67,391,3, </endperson2031>,</endperson697>
67,649,2,films:-1 budget:-1 </endperson2113>,</endperson751>
67,686,4,budget:-1 </endperson2118>,</endperson754>
67,649,2,films:-1 budget:-1 </endperson2113>,</endperson751>
67,1019,3,movies:+1 movie:+1 screenpresence:-1 </endperson1942>,</endperson638>
67,574,3,datemovie:+1 scenes:+1 character:-1 </endperson2134>,</endperson766>
67,762,4,star:+1 chemistry:-1 </endperson2015>,</endperson685>
67,315,3,actress:+1 films:+1 </endperson1934>,</endperson632>
67,318,3,movie:+1 star:+1 cast:-1 </endperson2051>,</endperson710>
67,378,4,movies:+1 pepper:+1 performances:+1 movies:-1 movie:-1 </endperson1931>,</endperson629>
67,378,4,movies:+1 pepper:+1 performances:+1 movies:-1 movie:-1 </endperson1931>,</endperson629>
67,460,3,character:+1 </endperson1923>,</endperson627>
67,511,4,performance:+1 performances:+1 wifes:-1 </endperson2007>,</endperson680>
67,375,3, </endperson1956>,</endperson644>
67,271,4,actors:+1 movie:+1 movie:-1 </endperson2049>,</endperson708>
