3,snothing,0.6415022360122777
3,director,0.6372532193181513
3,cringe,0.6279161179400758
3,fare,0.6200508066816433
3,moments,0.6071482801662493
3,performances,0.6047125533198581
3,storyline,0.6040009927539123
3,specialeffects,0.6024781593962448
3,casting,0.5845692173123958
3,ending,0.5829642615867778
3,cast,0.5805254659746075
3,familyfilm,0.5783121194988169
3,cinemas,0.577281235586461
3,characterisation,0.5772030518953349
3,tfeel,0.5752445045570644
3,extras,0.573474144803165
3,actors,0.5683290135191367
3,timing,0.564772622120342
3,rating,0.557434370201961
3,cameras,0.5524213013672217
3,stunt,0.5488025585923301
3,viewers,0.5484035874136104
3,star,0.5466599423885025
3,movies,0.5392418197905051
3,animation,0.5390737813979877
3,werent,0.5348255131931089
3,screen,0.534531740864244
3,humour,0.5334034714274464
3,bond,0.5300282179696822
3,romance,0.5222377864426648
3,screenplay,0.5211648756788275
3,viewing,0.5170957127330849
3,isnt,0.5150908936092975
3,tension,0.513394753253028
3,chickflick,0.5091142509656705
3,directing,0.5088593199123831
3,screenpresence,0.4948674999083381
3,actionscenes,0.49120109352943797
3,twists,0.49081890750383417
3,roles,0.4881039467246394
3,plot,0.4839833514267494
3,thriller,0.48148164740942256
3,watching,0.48099629703136215
3,sciencefiction,0.47091118225654505
3,guitar,0.4706629455795802
3,script,0.46590851643987974
3,hero,0.46558853183162685
3,motionpicture,0.45912168732367575
3,prince,0.45377448532693265
3,tlook,0.4514787824219677
3,mannerisms,0.4488423652651692
3,trailer,0.44880837440090104
3,brass,0.4470165013464673
3,movie,0.4396307185490962
3,shots,0.4391754420922961
3,fightscenes,0.43583854422680024
3,villain,0.43555164832751714
3,dolby,0.4326201125626663
3,gags,0.4307543209295279
3,actresses,0.428180058684682
3,passenger,0.42535829533464986
3,lighting,0.4222405371118535
3,comedy,0.4221942393684781
3,screentime,0.4204770156494957
3,scenes,0.4132563436765596
3,violins,0.413083672699172
3,tshow,0.41062094565783436
3,strings,0.4088385377568158
3,comedymoments,0.4063794841564422
3,character,0.4061137500516856
3,fairytale,0.4054575827104754
3,parks,0.4032539761152747
3,turns,0.4010431306198553
3,stringarrangements,0.3962863183528882
3,fans,0.3884887882108615
3,video,0.3832321184379128
3,fathers,0.3819680380556344
3,actor,0.3808365381476022
3,clips,0.3771711547705734
3,sexreferences,0.3767907645827171
3,villains,0.374207067999355
3,actionfilm,0.3699897919516364
3,horror,0.3677057756946025
3,trademark,0.36588584981301797
3,leather,0.3655501994420447
3,moving,0.36361870605799373
3,reviews,0.3625315395559856
3,semi,0.3599074163744105
3,menace,0.3596420994595717
3,plots,0.35432536748957144
3,tpay,0.3540072079171994
3,storytelling,0.3491627899351307
3,production,0.34818487083713145
3,percussion,0.3468988071379643
3,loveinterest,0.344391378392644
3,nudity,0.3430940503879246
3,scene,0.3423670720305473
3,rent,0.3384589383943528
3,awards,0.33838443231298876
3,zombie,0.33790286693730065
3,sceneselection,0.3377192758437245
3,menus,0.3342949016619655
3,disc,0.33385689748124736
3,landlady,0.33339635610924445
3,sequences,0.33191867369533656
3,flutes,0.32783914894279487
3,visuals,0.327712850334017
3,gadgets,0.3232712484301693
3,backstories,0.32281851630984226
3,backstabbing,0.3215839897842234
3,wrestling,0.3182272577158939
3,passengers,0.31814113495606455
3,plotholes,0.31741941443735544
3,cinematography,0.3171655487925299
3,studios,0.31640980311166644
3,producer,0.3161705049664334
3,cinemagoers,0.31449242971404845
3,adventure,0.31436721616530916
3,slife,0.3141255604289701
3,footballplayer,0.3135840368817979
3,assailants,0.31348479585361155
3,settings,0.3131066454511189
3,shenanigans,0.3043956631356921
3,vampire,0.3041244134437464
3,blooperreel,0.3020134978744988
3,piano,0.30003534752164485
3,underdog,0.2955886751752237
3,pepper,0.29479610423174507
3,trailers,0.29222566379703474
3,suspense,0.2919380223089594
3,moneys,0.29167731097839766
3,hit,0.2910359890866472
3,pace,0.2901449174198891
3,smells,0.28975943984603314
3,studio,0.2876861274412241
3,productions,0.2876770539773805
3,sfilms,0.2872544410608262
3,sountrack,0.28718548338609784
3,thalf,0.28445940999285835
3,hollywood,0.2844577553789198
3,heroine,0.28430680367842875
3,enforcer,0.28352877997349646
3,screams,0.2825144021499172
3,franchise,0.28127146512335655
3,explosions,0.2808181762630454
3,horrorfilm,0.27661036896568403
3,twist,0.2752221181140092
3,leadcharacter,0.27434748796366604
3,actionfilms,0.27340040971141877
3,camera,0.27268720967505544
3,celebrities,0.27235071303447356
3,performers,0.27157880376351684
3,budget,0.2702594050575664
3,comics,0.2694378891756345
3,comedies,0.26873812427633526
3,subtitles,0.268425086887466
3,diamond,0.26741457505175503
3,discversion,0.2672514648824853
3,tanything,0.2632943259277213
3,nominations,0.26319271287713564
3,woodwinds,0.2630270074957639
3,slapstick,0.26225414503613176
3,lasagne,0.2591917663988461
3,credits,0.25685110157185687
3,charm,0.25613251040891005
3,mom,0.2556050384635685
3,teammember,0.25512003231493174
3,actionmovie,0.2545981394955721
3,instalment,0.2534159139935145
3,score,0.25085981216221553
3,horrormovie,0.25070641543287986
3,bonus,0.24996612683233183
3,musicvideo,0.24646041020228987
3,childs,0.2448249778600763
3,mothers,0.24357156677489905
3,snippets,0.23799577493818624
3,vocals,0.23715095411971715
3,beau,0.23710097541148278
3,horrorfans,0.23624686542289536
3,stunts,0.23577073368512813
3,synopsis,0.234627452654405
3,accent,0.2334013824357627
3,protagonists,0.232349374905632
3,blockbuster,0.2307387003869396
3,jack,0.22951565674742697
3,disk,0.22918226912559025
3,filmchoice,0.22588858527414418
3,rewind,0.22444950856821927
3,horrorfilms,0.2218659874375985
3,spotter,0.22091022714777603
3,heist,0.22036710509358748
3,motifs,0.21911182400573276
3,cameraangles,0.21425542489071325
3,popcorn,0.2129257802320617
3,teen,0.212717803248557
3,productiondesign,0.2125612480959076
3,watch,0.21247976593987988
3,actionmovies,0.21240934186253724
3,prom,0.2105117415799666
3,storm,0.2089159292337055
3,payoff,0.20849189773958948
3,slapstickstooge,0.20789065175586124
3,tsound,0.2028432296261536
3,sequels,0.20052771042066003
3,broadway,0.1968454313746043
3,comicrelief,0.19505371786878534
3,sbusiness,0.1918723068777331
3,specialfeatures,0.1914444092466729
3,comedyfilm,0.18946818566752743
3,directors,0.18539995917068425
3,crude,0.18162953324102682
3,downside,0.1795844905371467
3,slook,0.1777780370693527
3,robot,0.17674086225701774
3,apartment,0.17496397208697406
3,mansion,0.17448130816653046
3,truck,0.1742041617838127
3,stares,0.1739374021653345
3,baddie,0.17090312670514674
3,laughs,0.16349349184684947
3,attentionspan,0.1627407511320288
3,sitcom,0.15956032232445394
3,outfits,0.15728734772237102
3,halfhour,0.15575033034182167
3,haunting,0.1528252773356386
3,sexscenes,0.15131516171670678
3,datemovie,0.15013711020660075
3,crypts,0.14996957635146635
3,pyrotechnics,0.1491923149128322
3,hamradio,0.14307713559887342
3,delivery,0.13861785526202397
3,choc,0.13512840346990873
3,runtime,0.13159136105787023
3,assassination,0.13140019618794785
3,everyones,0.12847021305341877
3,mutants,0.12820541218942488
3,plotline,0.12670233112781348
3,seventies,0.12441619331467135
3,drums,0.12374509722571608
3,comictiming,0.12347903872366944
3,haircut,0.12255934519862549
3,gum,0.1221025712273448
3,outtakes,0.11873410438973286
3,daughters,0.11794024529965463
3,giggles,0.11664890245012738
3,monologues,0.11342271512716201
3,fiance,0.11118403729567577
3,assassins,0.10987555880073552
3,stalker,0.10712519433720863
3,toilethumour,0.10511634706752004
3,childrens,0.10453540629257618
3,palette,0.10217868081707487
3,squeak,0.10022918043417528
3,sboss,0.09971965021153884
3,stoner,0.09890231538835376
3,sororityhouse,0.09649849720093395
3,cockroach,0.09614935814498571
3,escapades,0.09473690899301068
3,billionaire,0.09015150682751011
3,subplots,0.08980355074201762
3,sjob,0.0896936221567633
3,genres,0.08727231314202932
3,backdrops,0.08520111852024514
3,screens,0.08109730873855381
3,wrestlers,0.07890671275331229
3,sparkle,0.0774860563579079
3,detective,0.07558687448892093
3,fives,0.07398995261066577
3,lacklustre,0.07337251458062266
3,padding,0.07243736951116586
3,guys,0.0719493203573191
3,peroxide,0.07155496145975121
3,wifes,0.07043199853587062
3,teaser,0.0674202251245391
3,geek,0.06673154668656267
3,nanny,0.06502221238797257
3,slob,0.0625539450099229
3,rundown,0.061624534466175385
3,tracks,0.061292884091506405
3,missiles,0.05903943132384354
3,stoners,0.058333400052916984
3,wizards,0.056873261073484505
3,careerwoman,0.05033025471355823
3,hairdos,0.04688509396163476
3,wasnt,0.039928728754901666
3,themepark,0.03826510172770786
3,assistant,0.03538419654364522
3,charactercomedy,0.03520511916164637
3,pirateradio,0.03209596308713575
3,wardrobe,0.029966631898529716
3,tmean,0.01909851666642476
3,couldnt,0.01629302343877581
3,drawer,0.015304174594075404
4,cast,1.1623303529565963
4,comedy,1.009726532061439
4,performance,0.9601233868506243
4,fare,0.9338120706137243
4,characters,0.9314725956577408
4,chemistry,0.9279991561498682
4,scenes,0.9277402689669774
4,actor,0.9180358697843913
4,acting,0.904225007728628
4,characterisation,0.8845944980625011
4,wi,0.8814640520978139
4,ending,0.8691742318989997
4,actors,0.8655676277970388
4,director,0.8596480649066383
4,star,0.8566876198967277
4,reviews,0.8519439728015221
4,soundtrack,0.844092731970491
4,movie,0.8416226925778145
4,animation,0.8402366089058282
4,genre,0.8394711911715718
4,snothing,0.8217007979112274
4,character,0.8161891603718903
4,specialeffects,0.8068351830095026
4,cringe,0.7997012373058927
4,audiences,0.7955622736376982
4,chickflick,0.784125331211287
4,isnt,0.7704939951274477
4,tlook,0.7657399625522656
4,films,0.755371995868289
4,prince,0.7531805873633692
4,actress,0.7510829922664408
4,actionscenes,0.7498760271451971
4,familyfilm,0.7489538220112367
4,fairytale,0.7472952307120557
4,tfeel,0.7444335299374323
4,directing,0.7342555170172715
4,watch,0.7257674026231263
4,explosions,0.7232291810901074
4,screenplay,0.7192359732597539
4,arent,0.7146277850492014
4,scenery,0.7110427114944411
4,performances,0.7087829499356899
4,cinematography,0.7063140784927645
4,casting,0.7049785801097742
4,movies,0.6995552236078368
4,guitar,0.6995182110542311
4,extras,0.6992819088129841
4,plot,0.6988265588129663
4,comedies,0.6967448488840099
4,romance,0.6943809243953717
4,hero,0.6943010621354555
4,tension,0.6921633807664639
4,sciencefiction,0.691207982239045
4,roles,0.6909807386498038
4,violins,0.687083656200047
4,horror,0.6750898594581
4,moments,0.6749582418486758
4,stunt,0.6667202670546225
4,timing,0.6653612483608661
4,twists,0.6646949633896738
4,actionsequences,0.6610870880526825
4,viewing,0.6585739775190957
4,semi,0.6577912531408241
4,villains,0.6519772895802367
4,screentime,0.6497069997587838
4,storyline,0.6484614473238655
4,thriller,0.6459136703680828
4,viewers,0.6434464101879613
4,tshow,0.6384737743417823
4,trailer,0.6371358676612981
4,script,0.6341324448959502
4,cinemas,0.6323075322292725
4,cameras,0.6315686664834077
4,turns,0.6259771135454161
4,video,0.6202499913001326
4,rating,0.6162893040933182
4,screenpresence,0.6143140515953767
4,bond,0.6135708738643307
4,budget,0.6115260079325001
4,gags,0.6051922569293163
4,comedymoments,0.6036700836224473
4,tanything,0.6033395292316179
4,watching,0.597877401711601
4,dolby,0.5976974089118336
4,studios,0.5917789051611694
4,werent,0.5757531532836945
4,adventure,0.5746382853990736
4,humour,0.5661544935061271
4,sountrack,0.5660847397548596
4,fans,0.5622467494684978
4,stringarrangements,0.5589429883028805
4,backstabbing,0.5569122412892367
4,sceneselection,0.5558328797447393
4,loveinterest,0.5526318978117547
4,moneys,0.5517765551058114
4,thalf,0.5510880740138715
4,brass,0.5478223692383735
4,villain,0.5467398985932399
4,trailers,0.5457314962566429
4,stunts,0.5442791166478868
4,scene,0.5393861865281723
4,shots,0.5365045890702811
4,disk,0.5361846541550592
4,heroine,0.5353678465567737
4,rent,0.5347150090921906
4,twist,0.5342539482572852
4,shenanigans,0.5337102138249596
4,fathers,0.5332479812055313
4,performers,0.5327864514081515
4,franchise,0.5313967974802983
4,plots,0.5293155452759349
4,actresses,0.5289619575763604
4,lighting,0.5286412908475032
4,motionpicture,0.5260693222171615
4,disc,0.5258438426611062
4,camera,0.5249195370699644
4,screen,0.5197901361808321
4,landlady,0.515207033504184
4,trademark,0.5092766473114995
4,laughs,0.5088591020906463
4,vampire,0.5074271450875515
4,sequences,0.5069383222061405
4,fightscenes,0.5040405244951897
4,screams,0.502671633379764
4,directors,0.5008586576676345
4,protagonists,0.497236158002863
4,mannerisms,0.49298630520405073
4,gadgets,0.49021696307166374
4,slife,0.4858536952499739
4,menus,0.4853892241837916
4,footballplayer,0.4851793398874683
4,beau,0.4849709169823859
4,strings,0.4827430294269631
4,producer,0.48010952864313705
4,musicvideo,0.4792798918275697
4,nudity,0.4762958194825849
4,studio,0.4734196018071998
4,production,0.4732145030905677
4,assailants,0.4716073865449738
4,passengers,0.47096984001051934
4,passenger,0.47063843833604657
4,plotholes,0.4645311638226256
4,sfilms,0.4581861785942436
4,datemovie,0.45544596433609763
4,wrestling,0.45445869972516795
4,childs,0.4536210939467151
4,storytelling,0.450943627267406
4,comedyfilm,0.4499627569636786
4,visuals,0.4496370189765596
4,cinemagoers,0.4482536366737865
4,sexreferences,0.4475532311360685
4,moving,0.4447693191685822
4,hit,0.44470660304911747
4,smells,0.44183856484783723
4,mom,0.44120557358787826
4,menace,0.4374470765686075
4,zombie,0.4363361219714803
4,comics,0.43536857840033916
4,percussion,0.4320906954341165
4,accent,0.4312362152528859
4,bonus,0.42841284956158165
4,filmchoice,0.42803847582878063
4,leadcharacter,0.42534179321217147
4,halfhour,0.4244768272355578
4,specialfeatures,0.42355151025358184
4,celebrities,0.4220885117106261
4,payoff,0.4211935392271364
4,teen,0.4209807669946799
4,underdog,0.4202542441998327
4,suspense,0.4148236737521357
4,horrorfilms,0.4144838289072811
4,backstories,0.41393744530279153
4,slapstick,0.41329934624551734
4,pepper,0.41162843917099623
4,lasagne,0.4077622413355647
4,settings,0.4068501371926453
4,parks,0.4062824774323861
4,baddie,0.40503284094917225
4,leather,0.404917217492632
4,piano,0.404738230407111
4,clips,0.40465539167998565
4,mothers,0.4043199993920147
4,tpay,0.40235972071139536
4,blooperreel,0.4017659854437544
4,mansion,0.4014282057445222
4,credits,0.3996759359075389
4,horrormovie,0.3979044597546688
4,diamond,0.3914667053521187
4,flutes,0.3905408897409758
4,actionfilms,0.3882128174298649
4,discversion,0.38785683369928303
4,awards,0.3866187585187235
4,nominations,0.386124843182606
4,motifs,0.3843110631573253
4,downside,0.3812783190086293
4,runtime,0.3802707648525264
4,synopsis,0.3796636985174541
4,pace,0.3782194884139781
4,sequels,0.3775549626381105
4,vocals,0.37526040174766684
4,instalment,0.37461548409805523
4,woodwinds,0.3717966592807964
4,charm,0.3706669794638069
4,tsound,0.36725528213216063
4,blockbuster,0.3662650908376248
4,seventies,0.3651564413466555
4,actionmovie,0.36440123373235
4,productiondesign,0.36391321986399017
4,actionfilm,0.3618244330559479
4,slapstickstooge,0.3565785468467696
4,spotter,0.3553646408147044
4,prom,0.3492531416848429
4,crude,0.3438806845352399
4,score,0.3430617215359638
4,storm,0.34085045224080845
4,rewind,0.3407194744873244
4,productions,0.34062862496722246
4,attentionspan,0.33954469802348564
4,stares,0.3393955962624643
4,broadway,0.3325839265808682
4,horrorfilm,0.33169203735719077
4,heist,0.33106009402852454
4,cameraangles,0.32691395824411973
4,enforcer,0.3233373482469468
4,horrorfans,0.321659261709193
4,robot,0.3191443776096654
4,snippets,0.31392950614626647
4,apartment,0.308275041613965
4,popcorn,0.3081187475691227
4,jack,0.3071894068996902
4,delivery,0.29648418428015266
4,hollywood,0.28775243705967846
4,actionmovies,0.28675878767511553
4,sitcom,0.28161109353904756
4,truck,0.27773930773791944
4,subtitles,0.27589523602652966
4,comictiming,0.2650128558223629
4,everyones,0.2604871827204682
4,sexscenes,0.2584546998600602
4,outfits,0.25539880104885926
4,comicrelief,0.2540523225887079
4,haunting,0.2533135396819858
4,sbusiness,0.24915469716102878
4,pyrotechnics,0.24868978195146096
4,wrestlers,0.24790879948403632
4,missiles,0.24710188174932918
4,wifes,0.24127764395763868
4,mutants,0.2403601374705127
4,slook,0.24009681819795908
4,sparkle,0.2370888893522059
4,daughters,0.2356628174773963
4,outtakes,0.23498719202238988
4,teammember,0.2288134534732844
4,sboss,0.22498513697267958
4,squeak,0.22434244938220527
4,drums,0.22236871647673312
4,nanny,0.2199151347235065
4,hamradio,0.21759291139399933
4,careerwoman,0.21333539501598087
4,lacklustre,0.21235489147865144
4,gum,0.2112066086022903
4,fiance,0.2105187375979587
4,assassins,0.20819795927683693
4,guys,0.20018800905303696
4,monologues,0.19501413981472515
4,subplots,0.1940430060484446
4,geek,0.19362078316746412
4,billionaire,0.1903304365176282
4,plotline,0.18964900906285614
4,stoner,0.18670998452015392
4,cockroach,0.18488686029089313
4,giggles,0.18415294149294742
4,stalker,0.18195466505393282
4,sororityhouse,0.18132023224164995
