@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
190,89,4, </endperson5383>,</endperson1864>
190,423,4, </endperson5448>,</endperson1890>
190,1044,4,plot:-1 </endperson5089>,</endperson1723>
190,266,3,loveinterest:-1 </endperson5239>,</endperson1796>
190,1036,4,moving:-1 </endperson5157>,</endperson1753>
190,417,4,moments:+1 plot:-1 </endperson5333>,</endperson1840>
190,564,5,character:+1 </endperson5436>,</endperson1885>
190,1115,3, </endperson5108>,</endperson1732>
190,1036,4,moving:-1 </endperson5157>,</endperson1753>
190,411,4,soundtrack:+1 moments:-1 script:-1 </endperson5247>,</endperson1800>
190,196,4,actor:+1 </endperson5442>,</endperson1889>
190,599,3, </endperson5134>,</endperson1741>
190,181,3,character:+1 robot:-1 </endperson5337>,</endperson1843>
190,488,5,specialeffects:+1 character:-1 </endperson5327>,</endperson1837>
190,72,4, </endperson5391>,</endperson1870>
190,181,3,character:+1 robot:-1 </endperson5337>,</endperson1843>
190,456,4,acting:+1 </endperson5179>,</endperson1766>
190,353,5,acting:+1 </endperson5104>,</endperson1731>
190,466,3,cast:+1 character:-1 isnt:-1 watch:-1 </endperson5092>,</endperson1726>
190,196,4,actor:+1 </endperson5442>,</endperson1889>
190,878,3,performance:+1 </endperson5382>,</endperson1863>
190,73,5,cast:+1 casting:+1 </endperson5133>,</endperson1740>
190,389,3, </endperson5093>,</endperson1727>
191,527,4, </endperson5456>,</endperson1897>
191,261,3,soundtrack:+1 viewers:+1 character:-1 </endperson5462>,</endperson1901>
191,599,3,films:+1 audiences:+1 moneys:+1 trailers:+1 </endperson5495>,</endperson1918>
191,955,3,films:-1 character:-1 </endperson5505>,</endperson1923>
191,186,4,viewers:+1 audiences:+1 acting:+1 actor:-1 films:-1 </endperson5493>,</endperson1916>
191,245,4,films:+1 performance:+1 scenes:+1 viewers:-1 storyline:-1 </endperson5461>,</endperson1900>
191,137,5,films:+1 slob:-1 </endperson5506>,</endperson1924>
191,263,3,scenes:+1 character:-1 </endperson5484>,</endperson1911>
191,394,4,actors:+1 character:+1 comedy:+1 roles:-1 scenes:-1 </endperson5458>,</endperson1899>
191,260,3,movie:+1 acting:+1 </endperson5465>,5;191:260;4;0.49601597725499214 235;191:260;4;0.4950243004751369 67;191:260;4;0.4632285949781655 143;191:260;4;0.5357572556661948 113;191:260;4;0.5010878052286869 129;191:260;4;0.4857964782057982 69;191:260;4;0.44185493102482054 8;191:260;4;0.5235619817572409 4;191:260;4;0.4581389715708125 97;191:260;4;0.6175274127142344 180;191:260;4;0.3755442726502931 101;191:260;4;0.600378220388768 497;191:260;4;0.42333289605409696 96;191:260;4;0.33559880457282987 308;191:260;4;0.5987849486720337 63;191:260;4;0.6687599344685061 </endperson1903>
191,55,4,humour:+1 scenes:-1 </endperson5521>,</endperson1934>
191,55,4,humour:+1 scenes:-1 </endperson5521>,</endperson1934>
191,1131,4,character:-1 moments:-1 </endperson5509>,</endperson1926>
191,6,4,humour:+1 performance:-1 </endperson5467>,</endperson1905>
191,599,3,films:+1 audiences:+1 moneys:+1 trailers:+1 </endperson5495>,</endperson1918>
191,643,4,audiences:+1 films:-1 character:-1 </endperson5494>,</endperson1917>
191,40,3,films:+1 </endperson5489>,</endperson1913>
191,103,5,character:-1 isnt:-1 </endperson5511>,</endperson1928>
228,245,5,characters:-1 </endperson6130>,</endperson1935>
228,642,3,horror:+1 </endperson6142>,</endperson1945>
228,626,5,robot:-1 </endperson6134>,</endperson1938>
228,76,2,character:-1 isnt:-1 </endperson6141>,</endperson1944>
228,76,2,character:-1 isnt:-1 </endperson6141>,</endperson1944>
228,279,3,films:+1 isnt:+1 scenes:+1 actor:-1 character:-1 scenes:-1 </endperson6140>,</endperson1943>
235,263,2,movie:-1 </endperson6259>,432;235:263;4;0.3593507177787285 289;235:263;4;0.5315219583225367 5;235:263;4;0.4221785828843698 310;235:263;4;0.4022812246019061 143;235:263;4;0.43907063088023635 9;235:263;4;0.43528306542720163 318;235:263;4;0.44025804269350877 409;235:263;4;0.15255393368669945 123;235:263;4;0.553638859849313 6;235:263;4;0.24550944562038202 4;235:263;4;0.36010379408519533 504;235:263;4;0.5010229469970646 84;235:263;4;0.40226276119102966 395;235:263;4;0.43253506130350616 115;235:263;4;0.5327509833767663 228;235:263;4;0.595900434508043 308;235:263;4;0.363300900930843 11;235:263;4;0.4573110804697055 276;235:263;4;0.23546760492613394 </endperson1950>
235,179,5,isnt:+1 </endperson6260>,5;235:179;4;0.4221785828843698 129;235:179;4;0.4018133160392008 60;235:179;5;0.14932172553038892 9;235:179;4;0.43528306542720163 409;235:179;4;0.15255393368669945 123;235:179;4;0.553638859849313 0;235:179;4;0.4299378468720174 2;235:179;4;0.30180937589604717 4;235:179;4;0.36010379408519533 504;235:179;4;0.5010229469970646 395;235:179;4;0.43253506130350616 115;235:179;4;0.5327509833767663 306;235:179;5;0.5417758675721869 308;235:179;4;0.363300900930843 122;235:179;4;0.48355583304452554 319;235:179;4;0.48198026389991944 136;235:179;4;0.22645748563372536 110;235:179;4;0.3574479676912613 </endperson1951>
235,330,4,acting:+1 budget:-1 </endperson6261>,</endperson1952>
276,643,4,character:+1 scenes:+1 character:-1 </endperson6962>,</endperson1958>
276,260,4,scenes:-1 </endperson6963>,</endperson1959>
276,605,5,scenes:-1 </endperson6965>,</endperson1961>
278,510,4,comedy:+1 watch:-1 scenes:-1 </endperson6981>,</endperson1967>
278,1050,5, </endperson7011>,</endperson1980>
278,533,4,plot:+1 character:-1 </endperson6985>,</endperson1970>
278,492,5,actors:+1 films:+1 films:-1 </endperson6999>,</endperson1975>
278,60,5,character:-1 scenes:-1 </endperson7015>,</endperson1983>
278,533,4,plot:+1 character:-1 </endperson6985>,</endperson1970>
278,591,5,cast:+1 plot:+1 scenes:+1 movie:-1 </endperson7012>,</endperson1981>
278,1050,5, </endperson7011>,</endperson1980>
279,35,5,character:+1 humour:+1 </endperson7019>,</endperson1985>
279,1131,1, </endperson7027>,</endperson1990>
288,0,4,actress:+1 acting:+1 </endperson7134>,235;288:0;4;0.4370269042455156 310;288:0;4;0.601582551276449 67;288:0;5;0.5307718215679693 143;288:0;4;0.41093876431417065 129;288:0;4;0.2747227094933353 189;288:0;5;0.0 442;288:0;5;0.4506111861087614 8;288:0;4;0.4450979973510798 1;288:0;5;0.3670661774803845 293;288:0;4;0.5351696008639867 97;288:0;5;0.45507151550211966 180;288:0;4;0.24041386002258858 101;288:0;5;0.43983447767104145 395;288:0;5;0.5167091658737569 96;288:0;5;0.21896721338595249 90;288:0;5;0.46278090667784233 433;288:0;5;0.3292739509312872 107;288:0;5;0.34834891852379457 174;288:0;5;0.43376186926222515 187;288:0;4;0.32828666714919796 </endperson1991>
288,732,4,movie:+1 </endperson7136>,</endperson1992>
288,732,4,movie:+1 </endperson7136>,</endperson1992>
288,435,4,comedyfilm:+1 comedy:+1 movie:-1 storyline:-1 </endperson7141>,</endperson1995>
289,630,5,actor:+1 scenes:+1 films:-1 </endperson7150>,</endperson2002>
289,144,5,scenery:+1 actor:-1 character:-1 </endperson7152>,</endperson2004>
290,487,1, </endperson7157>,289;290:487;5;0.5120493216542161 235;290:487;4;0.46655812775589256 7;290:487;5;0.6611623589643455 67;290:487;5;0.492384097242468 189;290:487;5;0.2647750855999039 9;290:487;4;0.5321012111294773 8;290:487;4;0.509492697874712 1;290:487;5;0.4742602247181982 0;290:487;4;0.4237080031494359 4;290:487;4;0.4310039218061622 97;290:487;5;0.4773953677638787 180;290:487;5;0.2533930613972566 99;290:487;5;0.3600191910945404 101;290:487;5;0.3993581200813313 308;290:487;4;0.40848491141942844 132;290:487;4;0.18694653558715946 63;290:487;4;0.41458034583060366 82;290:487;4;0.6026310257103961 110;290:487;4;0.5657120036134524 </endperson2008>
290,629,1,cast:+1 </endperson7166>,</endperson2013>
293,6,5,actor:+1 actors:-1 scenes:-1 </endperson7185>,</endperson2014>
293,715,5,actors:+1 </endperson7192>,</endperson2016>
306,466,1,films:+1 performance:+1 movie:+1 script:-1 </endperson7548>,5;306:466;4;0.25021896807356026 67;306:466;5;0.6609286115696861 143;306:466;4;0.3361327847644071 113;306:466;4;0.3667220300369962 9;306:466;4;0.5316069147393793 191;306:466;4;0.4983635128973527 1;306:466;4;0.37715737958769235 0;306:466;4;0.34828145077204375 4;306:466;5;0.39210092909101135 397;306:466;4;0.34999553188821997 99;306:466;4;0.4186545086869812 504;306:466;4;0.4303166425445716 497;306:466;4;0.48302235701465357 96;306:466;4;0.36092481583109737 122;306:466;5;0.47598668702221136 319;306:466;4;0.4679934031662185 73;306:466;4;0.38601114593185204 288;306:466;5;0.5991133619992743 </endperson2020>
306,21,5,films:+1 isnt:+1 </endperson7598>,</endperson2059>
306,411,5,actress:+1 soundtrack:-1 watch:-1 </endperson7574>,</endperson2041>
306,28,5,acting:+1 films:-1 </endperson7579>,</endperson2046>
306,14,4,chemistry:+1 character:+1 performance:+1 humour:+1 actionscenes:+1 script:+1 films:-1 plot:-1 </endperson7555>,</endperson2027>
306,396,5,movie:+1 comedy:+1 movie:-1 </endperson7578>,</endperson2045>
306,121,4,actor:+1 movie:+1 </endperson7610>,</endperson2069>
306,14,4,chemistry:+1 character:+1 performance:+1 humour:+1 actionscenes:+1 script:+1 films:-1 plot:-1 </endperson7555>,</endperson2027>
306,521,5, </endperson7563>,5;306:521;4;0.25021896807356026 7;306:521;4;0.44701162666611327 310;306:521;4;0.5180306057490941 143;306:521;4;0.3361327847644071 9;306:521;4;0.5316069147393793 318;306:521;4;0.4709273020362149 191;306:521;4;0.4983635128973527 398;306:521;5;0.19845525609288417 6;306:521;5;0.4628576058527376 0;306:521;4;0.34828145077204375 397;306:521;4;0.34999553188821997 504;306:521;4;0.4303166425445716 497;306:521;5;0.48302235701465357 308;306:521;4;0.35400883101435565 122;306:521;4;0.47598668702221136 396;306:521;4;0.473075098895285 </endperson2032>
306,746,4,actors:+1 performances:+1 moments:-1 performance:-1 watch:-1 </endperson7570>,60;306:746;4;0.38500246478762534 9;306:746;4;0.5316069147393793 318;306:746;4;0.4709273020362149 191;306:746;4;0.4983635128973527 311;306:746;4;0.11222877220873118 398;306:746;4;0.19845525609288417 409;306:746;4;0.4903963894501129 123;306:746;4;0.431308766078462 6;306:746;4;0.4628576058527376 0;306:746;4;0.34828145077204375 4;306:746;4;0.39210092909101135 397;306:746;4;0.34999553188821997 504;306:746;4;0.4303166425445716 115;306:746;4;0.5128056844010125 412;306:746;4;0.5140528684372955 483;306:746;4;0.3262785272052746 </endperson2039>
306,436,5, </endperson7552>,</endperson2024>
306,266,5, </endperson7601>,7;306:266;4;0.44701162666611327 9;306:266;4;0.5316069147393793 69;306:266;4;0.5524973261936551 151;306:266;4;0.3826707781948553 123;306:266;4;0.431308766078462 6;306:266;4;0.4628576058527376 0;306:266;4;0.34828145077204375 2;306:266;4;0.41550297188887564 497;306:266;4;0.48302235701465357 395;306:266;4;0.45177428031473865 320;306:266;4;0.67920312951415 141;306:266;4;0.3368820171623075 319;306:266;4;0.4679934031662185 500;306:266;4;0.3971411843504622 279;306:266;4;0.4484420221973291 136;306:266;4;0.3373336232202563 110;306:266;4;0.5150384160435074 </endperson2062>
306,492,5,films:+1 </endperson7617>,</endperson2074>
306,121,4,actor:+1 movie:+1 </endperson7610>,</endperson2069>
306,28,5,acting:+1 films:-1 </endperson7579>,</endperson2046>
306,28,5,acting:+1 films:-1 </endperson7579>,</endperson2046>
306,1192,1,ending:+1 character:-1 </endperson7589>,</endperson2052>
306,213,5,movie:+1 </endperson7613>,</endperson2071>
306,213,5,movie:+1 </endperson7613>,</endperson2071>
306,376,4,script:-1 </endperson7551>,310;306:376;5;0.5180306057490941 67;306:376;5;0.6609286115696861 143;306:376;4;0.3361327847644071 88;306:376;4;0.46076514275300307 9;306:376;4;0.5316069147393793 69;306:376;4;0.5524973261936551 398;306:376;5;0.19845525609288417 1;306:376;5;0.37715737958769235 185;306:376;4;0.34317054167877115 0;306:376;5;0.34828145077204375 101;306:376;4;0.33600018630500017 329;306:376;4;0.43376488806973446 497;306:376;5;0.48302235701465357 395;306:376;4;0.45177428031473865 228;306:376;4;0.4409273561104041 399;306:376;4;0.24275765076443523 73;306:376;5;0.38601114593185204 190;306:376;5;0.49042778970028755 94;306:376;5;0.40770194680269944 </endperson2023>
306,376,4,script:-1 </endperson7551>,310;306:376;5;0.5180306057490941 67;306:376;5;0.6609286115696861 143;306:376;4;0.3361327847644071 88;306:376;4;0.46076514275300307 9;306:376;4;0.5316069147393793 69;306:376;4;0.5524973261936551 398;306:376;5;0.19845525609288417 1;306:376;5;0.37715737958769235 185;306:376;4;0.34317054167877115 0;306:376;5;0.34828145077204375 101;306:376;4;0.33600018630500017 329;306:376;4;0.43376488806973446 497;306:376;5;0.48302235701465357 395;306:376;4;0.45177428031473865 228;306:376;4;0.4409273561104041 399;306:376;4;0.24275765076443523 73;306:376;5;0.38601114593185204 190;306:376;5;0.49042778970028755 94;306:376;5;0.40770194680269944 </endperson2023>
306,266,5, </endperson7601>,7;306:266;4;0.44701162666611327 9;306:266;4;0.5316069147393793 69;306:266;4;0.5524973261936551 151;306:266;4;0.3826707781948553 123;306:266;4;0.431308766078462 6;306:266;4;0.4628576058527376 0;306:266;4;0.34828145077204375 2;306:266;4;0.41550297188887564 497;306:266;4;0.48302235701465357 395;306:266;4;0.45177428031473865 320;306:266;4;0.67920312951415 141;306:266;4;0.3368820171623075 319;306:266;4;0.4679934031662185 500;306:266;4;0.3971411843504622 279;306:266;4;0.4484420221973291 136;306:266;4;0.3373336232202563 110;306:266;4;0.5150384160435074 </endperson2062>
306,409,5, </endperson7618>,</endperson2075>
306,420,3,character:-1 scene:-1 </endperson7599>,</endperson2060>
306,40,5, </endperson7583>,432;306:40;4;0.48129386216957815 5;306:40;4;0.25021896807356026 235;306:40;4;0.5417758675721869 7;306:40;4;0.44701162666611327 310;306:40;4;0.5180306057490941 143;306:40;4;0.3361327847644071 9;306:40;4;0.5316069147393793 318;306:40;4;0.4709273020362149 191;306:40;4;0.4983635128973527 311;306:40;5;0.11222877220873118 398;306:40;4;0.19845525609288417 409;306:40;4;0.4903963894501129 123;306:40;4;0.431308766078462 1;306:40;5;0.37715737958769235 0;306:40;4;0.34828145077204375 465;306:40;4;0.6174391750508298 397;306:40;4;0.34999553188821997 504;306:40;4;0.4303166425445716 122;306:40;5;0.47598668702221136 319;306:40;4;0.4679934031662185 279;306:40;5;0.4484420221973291 </endperson2048>
306,45,4,actor:+1 ending:+1 watch:-1 storyline:-1 </endperson7608>,</endperson2067>
306,462,3,actors:+1 acting:+1 actors:-1 comedy:-1 </endperson7556>,</endperson2028>
308,245,4,character:+1 movie:+1 movie:-1 </endperson7627>,</endperson2076>
308,45,3,movies:+1 character:+1 movie:+1 scenes:+1 movies:-1 character:-1 movie:-1 scenes:-1 </endperson7737>,</endperson2142>
308,1041,4,character:+1 movie:+1 scenes:+1 movie:-1 </endperson7646>,5;308:1041;4;0.6237046575495125 67;308:1041;4;0.39780471506377135 143;308:1041;4;0.6152130346274878 113;308:1041;5;0.5020059053315292 129;308:1041;4;0.41144233506188943 189;308:1041;4;0.14997642588166205 69;308:1041;4;0.4412296158767728 442;308:1041;4;0.6755291286312953 8;308:1041;4;0.5033533611586702 185;308:1041;5;0.4205160735076384 0;308:1041;5;0.686968264937344 4;308:1041;4;0.505023226530298 180;308:1041;4;0.37564880434804493 99;308:1041;5;0.6647830878232881 101;308:1041;5;0.6583439933461288 504;308:1041;4;0.5551074662138683 497;308:1041;5;0.5188593090175898 433;308:1041;4;0.5483411256901605 107;308:1041;5;0.49422453310842074 463;308:1041;5;0.5249146338143703 110;308:1041;4;0.42791190509683985 </endperson2090>
308,253,5,movie:+1 isnt:+1 </endperson7706>,</endperson2125>
308,617,4,movie:+1 isnt:+1 character:-1 movie:-1 </endperson7734>,</endperson2140>
308,280,4,performance:+1 movie:+1 isnt:+1 character:-1 </endperson7634>,5;308:280;4;0.6237046575495125 67;308:280;4;0.39780471506377135 143;308:280;4;0.6152130346274878 129;308:280;4;0.41144233506188943 189;308:280;4;0.14997642588166205 6;308:280;4;0.3660960691935744 2;308:280;4;0.38004927930833077 4;308:280;4;0.505023226530298 465;308:280;4;0.2695738295240663 180;308:280;4;0.37564880434804493 497;308:280;4;0.5188593090175898 395;308:280;4;0.5761530425284486 90;308:280;4;0.4710288268546312 433;308:280;4;0.5483411256901605 132;308:280;4;0.20374885647380014 174;308:280;4;0.5265448755844523 187;308:280;4;0.26921082645774486 95;308:280;4;0.462992911813388 </endperson2082>
308,94,4,character:+1 movie:+1 acting:+1 </endperson7694>,</endperson2119>
308,275,4,extras:+1 character:-1 </endperson7705>,</endperson2124>
308,512,5,ending:+1 movie:+1 performances:+1 moving:-1 </endperson7732>,432;308:512;4;0.33112728854098994 7;308:512;4;0.40784430080140077 60;308:512;4;0.31693755010908886 9;308:512;4;0.5909690423002907 191;308:512;4;0.5987849486720337 151;308:512;4;0.43101719289345497 8;308:512;4;0.5033533611586702 144;308:512;4;0.4294652413420701 6;308:512;4;0.3660960691935744 0;308:512;4;0.686968264937344 293;308:512;4;0.7083957708247877 2;308:512;4;0.38004927930833077 4;308:512;4;0.505023226530298 395;308:512;4;0.5761530425284486 500;308:512;4;0.5813921491457485 279;308:512;4;0.4996711586477829 278;308:512;4;0.32127307729293686 </endperson2138>
308,633,3,comedy:+1 movies:-1 character:-1 comedy:-1 scene:-1 </endperson7738>,</endperson2143>
308,81,2,specialeffects:+1 character:-1 movie:-1 </endperson7709>,</endperson2126>
308,732,4,scenes:+1 movie:-1 </endperson7645>,5;308:732;4;0.6237046575495125 7;308:732;4;0.40784430080140077 67;308:732;5;0.39780471506377135 129;308:732;4;0.41144233506188943 189;308:732;5;0.14997642588166205 9;308:732;4;0.5909690423002907 69;308:732;4;0.4412296158767728 290;308:732;5;0.40848491141942844 8;308:732;4;0.5033533611586702 185;308:732;5;0.4205160735076384 293;308:732;4;0.7083957708247877 4;308:732;4;0.505023226530298 97;308:732;4;0.5413935059064797 180;308:732;4;0.37564880434804493 99;308:732;4;0.6647830878232881 101;308:732;4;0.6583439933461288 504;308:732;5;0.5551074662138683 497;308:732;5;0.5188593090175898 96;308:732;4;0.3474273546909593 433;308:732;4;0.5483411256901605 107;308:732;5;0.49422453310842074 63;308:732;4;0.6849364664592457 187;308:732;4;0.26921082645774486 110;308:732;4;0.42791190509683985 464;308:732;4;0.6128190752664927 </endperson2089>
308,543,4,cast:+1 movie:+1 isnt:+1 scenes:-1 </endperson7716>,</endperson2130>
308,253,5,movie:+1 isnt:+1 </endperson7706>,</endperson2125>
308,94,4,character:+1 movie:+1 acting:+1 </endperson7694>,</endperson2119>
308,644,2,isnt:+1 snothing:+1 arent:-1 moments:-1 sexreferences:-1 </endperson7752>,</endperson2150>
308,263,3, </endperson7680>,</endperson2110>
308,512,5,ending:+1 movie:+1 performances:+1 moving:-1 </endperson7732>,432;308:512;4;0.33112728854098994 7;308:512;4;0.40784430080140077 60;308:512;4;0.31693755010908886 9;308:512;4;0.5909690423002907 191;308:512;4;0.5987849486720337 151;308:512;4;0.43101719289345497 8;308:512;4;0.5033533611586702 144;308:512;4;0.4294652413420701 6;308:512;4;0.3660960691935744 0;308:512;4;0.686968264937344 293;308:512;4;0.7083957708247877 2;308:512;4;0.38004927930833077 4;308:512;4;0.505023226530298 395;308:512;4;0.5761530425284486 500;308:512;4;0.5813921491457485 279;308:512;4;0.4996711586477829 278;308:512;4;0.32127307729293686 </endperson2138>
308,644,2,isnt:+1 snothing:+1 arent:-1 moments:-1 sexreferences:-1 </endperson7752>,</endperson2150>
308,762,3,movie:+1 isnt:+1 plot:+1 acting:+1 actors:-1 isnt:-1 </endperson7753>,</endperson2151>
308,521,4,character:+1 wi:+1 movie:+1 character:-1 </endperson7660>,</endperson2097>
308,413,3,performance:+1 humour:+1 scenes:+1 rent:+1 </endperson7629>,</endperson2078>
308,585,4,stunt:+1 actors:+1 movie:+1 character:-1 watch:-1 comedy:-1 </endperson7749>,</endperson2148>
308,32,4,movie:-1 tanything:-1 </endperson7690>,</endperson2118>
308,732,4,scenes:+1 movie:-1 </endperson7645>,5;308:732;4;0.6237046575495125 7;308:732;4;0.40784430080140077 67;308:732;5;0.39780471506377135 129;308:732;4;0.41144233506188943 189;308:732;5;0.14997642588166205 9;308:732;4;0.5909690423002907 69;308:732;4;0.4412296158767728 290;308:732;5;0.40848491141942844 8;308:732;4;0.5033533611586702 185;308:732;5;0.4205160735076384 293;308:732;4;0.7083957708247877 4;308:732;4;0.505023226530298 97;308:732;4;0.5413935059064797 180;308:732;4;0.37564880434804493 99;308:732;4;0.6647830878232881 101;308:732;4;0.6583439933461288 504;308:732;5;0.5551074662138683 497;308:732;5;0.5188593090175898 96;308:732;4;0.3474273546909593 433;308:732;4;0.5483411256901605 107;308:732;5;0.49422453310842074 63;308:732;4;0.6849364664592457 187;308:732;4;0.26921082645774486 110;308:732;4;0.42791190509683985 464;308:732;4;0.6128190752664927 </endperson2089>
308,63,4,character:-1 movie:-1 moving:-1 </endperson7703>,</endperson2123>
308,762,3,movie:+1 isnt:+1 plot:+1 acting:+1 actors:-1 isnt:-1 </endperson7753>,</endperson2151>
308,585,4,stunt:+1 actors:+1 movie:+1 character:-1 watch:-1 comedy:-1 </endperson7749>,</endperson2148>
308,527,3,movie:+1 plot:+1 character:-1 moments:-1 movie:-1 </endperson7682>,</endperson2111>
308,279,3,sequels:+1 sciencefiction:+1 isnt:+1 specialeffects:+1 character:-1 comics:-1 </endperson7697>,</endperson2122>
308,120,4,performance:+1 movie:+1 ending:-1 </endperson7762>,</endperson2157>
308,1146,3,isnt:+1 movies:-1 </endperson7736>,</endperson2141>
308,556,4,specialeffects:+1 </endperson7676>,</endperson2106>
308,251,5,movie:+1 movie:-1 isnt:-1 scenes:-1 performances:-1 scene:-1 </endperson7672>,</endperson2105>
308,287,4,horror:+1 movie:+1 sciencefiction:+1 movies:-1 cinemas:-1 ending:-1 isnt:-1 </endperson7743>,</endperson2145>
308,512,5,ending:+1 movie:+1 performances:+1 moving:-1 </endperson7732>,432;308:512;4;0.33112728854098994 7;308:512;4;0.40784430080140077 60;308:512;4;0.31693755010908886 9;308:512;4;0.5909690423002907 191;308:512;4;0.5987849486720337 151;308:512;4;0.43101719289345497 8;308:512;4;0.5033533611586702 144;308:512;4;0.4294652413420701 6;308:512;4;0.3660960691935744 0;308:512;4;0.686968264937344 293;308:512;4;0.7083957708247877 2;308:512;4;0.38004927930833077 4;308:512;4;0.505023226530298 395;308:512;4;0.5761530425284486 500;308:512;4;0.5813921491457485 279;308:512;4;0.4996711586477829 278;308:512;4;0.32127307729293686 </endperson2138>
308,732,4,scenes:+1 movie:-1 </endperson7645>,5;308:732;4;0.6237046575495125 7;308:732;4;0.40784430080140077 67;308:732;5;0.39780471506377135 129;308:732;4;0.41144233506188943 189;308:732;5;0.14997642588166205 9;308:732;4;0.5909690423002907 69;308:732;4;0.4412296158767728 290;308:732;5;0.40848491141942844 8;308:732;4;0.5033533611586702 185;308:732;5;0.4205160735076384 293;308:732;4;0.7083957708247877 4;308:732;4;0.505023226530298 97;308:732;4;0.5413935059064797 180;308:732;4;0.37564880434804493 99;308:732;4;0.6647830878232881 101;308:732;4;0.6583439933461288 504;308:732;5;0.5551074662138683 497;308:732;5;0.5188593090175898 96;308:732;4;0.3474273546909593 433;308:732;4;0.5483411256901605 107;308:732;5;0.49422453310842074 63;308:732;4;0.6849364664592457 187;308:732;4;0.26921082645774486 110;308:732;4;0.42791190509683985 464;308:732;4;0.6128190752664927 </endperson2089>
308,314,4,movie:+1 movie:-1 isnt:-1 </endperson7637>,</endperson2085>
308,78,4,movie:+1 isnt:-1 </endperson7647>,5;308:78;4;0.6237046575495125 235;308:78;4;0.363300900930843 67;308:78;4;0.39780471506377135 129;308:78;4;0.41144233506188943 191;308:78;4;0.5987849486720337 69;308:78;4;0.4412296158767728 290;308:78;4;0.40848491141942844 409;308:78;4;0.4322159735905655 185;308:78;5;0.4205160735076384 4;308:78;4;0.505023226530298 97;308:78;4;0.5413935059064797 180;308:78;5;0.37564880434804493 101;308:78;4;0.6583439933461288 504;308:78;4;0.5551074662138683 497;308:78;4;0.5188593090175898 96;308:78;4;0.3474273546909593 132;308:78;4;0.20374885647380014 463;308:78;4;0.5249146338143703 110;308:78;4;0.42791190509683985 </endperson2091>
308,510,4,character:+1 performance:+1 movie:+1 isnt:+1 comedy:+1 scenes:+1 movie:-1 isnt:-1 scenes:-1 </endperson7723>,</endperson2134>
310,422,2,arent:-1 </endperson7841>,</endperson2159>
310,530,1,cast:+1 moments:+1 </endperson7842>,</endperson2160>
311,1276,3,acting:-1 </endperson7847>,</endperson2165>
311,677,4,sequences:+1 </endperson7871>,</endperson2179>
311,605,5, </endperson7878>,</endperson2181>
311,45,4, </endperson7870>,</endperson2178>
311,98,4,isnt:+1 isnt:-1 performances:-1 scene:-1 </endperson7864>,</endperson2176>
311,605,5, </endperson7878>,</endperson2181>
311,423,4,animation:+1 </endperson7855>,</endperson2172>
311,228,1,fare:+1 isnt:+1 watch:-1 isnt:-1 </endperson7862>,</endperson2174>
311,565,5,performances:+1 </endperson7849>,</endperson2167>
314,447,5,watch:-1 </endperson7904>,5;314:447;4;0.48444454172602835 235;314:447;4;0.24852168242273864 7;314:447;4;0.273847549349157 310;314:447;4;0.3448209305780048 67;314:447;4;0.28333400825964317 113;314:447;4;0.31356982875001393 185;314:447;4;0.2838350104487507 0;314:447;4;0.46083784336205336 180;314:447;4;0.24306207121558854 99;314:447;4;0.45971701421452393 101;314:447;4;0.5453168243028192 426;314:447;4;0.34236222708695163 329;314:447;4;0.3846802812966964 84;314:447;4;0.22272202202267077 115;314:447;4;0.3500971336512497 96;314:447;4;0.24335084761713122 107;314:447;5;0.43048325089726647 179;314:447;4;0.1593498164915672 </endperson2185>
314,549,5,actor:+1 character:+1 moments:+1 </endperson7915>,</endperson2195>
314,549,5,actor:+1 character:+1 moments:+1 </endperson7915>,</endperson2195>
314,759,5,character:+1 watch:+1 movie:-1 </endperson7909>,5;314:759;4;0.48444454172602835 7;314:759;4;0.273847549349157 143;314:759;4;0.4972160509421266 9;314:759;4;0.4181843573214741 69;314:759;4;0.3264333597934521 398;314:759;4;0.40206706647980994 123;314:759;4;0.3594536224524295 6;314:759;4;0.2700604719913051 0;314:759;4;0.46083784336205336 469;314:759;4;0.29694992050501756 101;314:759;5;0.5453168243028192 181;314:759;4;0.31961454900975306 399;314:759;4;0.2777035477737435 466;314:759;4;0.29978080282140485 472;314:759;5;0.48249503109025205 110;314:759;4;0.26921031207075785 </endperson2189>
314,396,4, </endperson7914>,</endperson2194>
318,574,5,comedy:+1 movie:-1 </endperson7957>,</endperson2198>
318,35,3,character:+1 movies:-1 actors:-1 movie:-1 </endperson7982>,</endperson2217>
318,534,5,character:+1 movie:-1 scenes:-1 </endperson7994>,</endperson2226>
318,534,5,character:+1 movie:-1 scenes:-1 </endperson7994>,</endperson2226>
318,259,1,character:-1 </endperson8030>,</endperson2252>
318,389,5,character:+1 </endperson8016>,</endperson2242>
